"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"469","경기도 하남시 풍산동","626","0626","0000","하남힐즈파크푸르지오2단지","84.8254","202204","16","91,000","-","15","-","-","2018","세미로1길 11","-","중개거래","경기 하남시","-"
"470","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","202204","16","102,000","-","15","-","-","2014","미사강변동로 50","-","중개거래","경기 하남시","-"
"471","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","202204","16","93,000","-","1","-","-","2016","미사강변서로 127","-","중개거래","경기 하남시","-"
"472","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","202204","16","99,000","-","29","-","-","2014","미사강변동로 50","-","중개거래","서울 강동구","-"
"473","경기도 하남시 망월동","946","0946","0000","미사강변도시12단지","74.9600","202204","16","92,000","-","12","-","-","2015","미사강변동로 177","-","중개거래","경기 하남시","-"
"474","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9600","202204","15","90,500","-","7","-","-","2015","미사강변한강로 170","-","중개거래","경기 하남시","-"
"475","경기도 하남시 풍산동","486","0486","0000","미사강변더샵센트럴포레","93.1820","202204","15","118,000","-","25","-","-","2017","미사강변대로 55","-","중개거래","경기 하남시","-"
"476","경기도 하남시 신장동","593","0593","0000","하남유시티대명루첸리버파크","74.3400","202204","15","85,000","-","15","-","-","2018","하남유니온로 30","-","직거래","-","-"
"477","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","202204","15","66,500","-","18","-","-","1996","대청로59번길 15","-","중개거래","경기 하남시","-"
"478","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.3851","202204","15","134,000","-","14","-","-","2017","미사강변대로 95","-","중개거래","경기 하남시","-"
"479","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.5900","202204","14","88,700","-","4","-","-","2014","미사강변동로 50","-","중개거래","경기 하남시","-"
"480","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","112.9000","202204","14","174,800","-","27","-","-","2016","미사강변북로 65","-","중개거래","경기 하남시","-"
"481","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","84.9400","202204","13","105,800","-","24","-","-","2018","미사강변중앙로 90","-","중개거래","경기 하남시","-"
"482","경기도 하남시 신장동","593","0593","0000","하남유시티대명루첸리버파크","74.3400","202204","13","91,000","-","6","-","-","2018","하남유니온로 30","-","중개거래","경기 하남시","-"
"483","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","84.9400","202204","13","105,800","-","24","-","-","2018","미사강변중앙로 90","20220506","중개거래","경기 하남시","-"
"484","경기도 하남시 신장동","100","0100","0000","동일하이빌","60.0000","202204","13","65,300","-","12","-","-","1999","대청로59번길 20","-","중개거래","경기 하남시","-"
"485","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","202204","13","93,000","-","8","-","-","2004","하남대로802번길 111","-","중개거래","경기 하남시","-"
"486","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","74.8000","202204","13","92,500","-","7","-","-","2015","아리수로 499","-","중개거래","경기 하남시","-"
"487","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.6200","202204","12","118,000","-","28","-","-","2014","미사강변동로 50","-","중개거래","서울 강동구","-"
"488","경기도 하남시 창우동","518","0518","0000","부영","49.5800","202204","12","60,000","-","8","-","-","1994","대청로 119","-","중개거래","경기 하남시","-"
"489","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.9876","202204","12","136,000","-","18","-","-","2017","미사강변대로 95","-","중개거래","경기 하남시 서울 강동구","-"
"490","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202204","12","109,000","-","8","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"491","경기도 하남시 망월동","938","0938","0000","미사강변트래지안","51.6700","202204","12","70,000","-","7","-","-","2015","미사강변북로 130","-","중개거래","서울 강남구","-"
"492","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","59.8000","202204","11","87,000","-","7","-","-","2016","미사강변대로 240","-","직거래","-","-"
"493","경기도 하남시 풍산동","630","0630","0000","하남힐즈파크푸르지오1단지","52.3490","202204","11","71,000","-","3","-","-","2020","세미로1길 10","-","중개거래","경기 하남시","-"
"494","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","84.9400","202204","11","108,000","-","23","-","-","2018","미사강변중앙로 90","-","중개거래","경기 하남시 서울 강남구","-"
"495","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.9876","202204","11","135,000","-","28","-","-","2017","미사강변대로 95","-","중개거래","경기 하남시","-"
"496","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","74.7041","202204","11","99,000","-","8","-","-","2016","미사강변서로 45","-","중개거래","경기 하남시","-"
"497","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","30.4200","202204","09","17,000","-","8","-","-","2003","신장로 104","-","중개거래","서울 강동구","-"
"498","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8800","202204","09","87,000","-","9","-","-","2015","아리수로 499","-","중개거래","서울 강동구","-"
"499","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202204","09","107,500","-","23","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"500","경기도 하남시 덕풍동","537-4","0537","0004","그린나래","58.2800","202204","09","47,000","-","5","-","-","2017","역말로15번길 30","-","중개거래","경기 하남시","-"
"501","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.8200","202204","09","106,000","-","11","-","-","2014","미사강변동로 50","-","중개거래","경기 하남시","-"
"502","경기도 하남시 감이동","530","0530","0000","감일한라비발디","74.9100","202204","09","100,000","-","13","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"503","경기도 하남시 망월동","938","0938","0000","미사강변트래지안","51.6700","202204","08","74,500","-","15","-","-","2015","미사강변북로 130","-","중개거래","경기 하남시","-"
"504","경기도 하남시 창우동","518","0518","0000","부영","59.9700","202204","08","69,500","-","2","-","-","1994","대청로 119","-","중개거래","경기 하남시","-"
"505","경기도 하남시 덕풍동","691","0691","0000","하남자이","125.0700","202204","08","85,500","-","8","-","-","2006","덕풍공원로 38","-","중개거래","경기 하남시","-"
"506","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","202204","08","15,500","-","8","-","-","2005","신장로 151","-","중개거래","경기 하남시","-"
"507","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202204","07","119,000","-","14","-","-","2019","감일백제로 65","-","중개거래","경기 하남시 서울 송파구","-"
"508","경기도 하남시 신장동","100","0100","0000","동일하이빌","134.1600","202204","07","87,000","-","11","-","-","1999","대청로59번길 20","-","중개거래","경기 하남시","-"
"509","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","30.4200","202204","06","15,400","-","5","-","-","2003","신장로 104","-","중개거래","경기 하남시","-"
"510","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","202204","06","82,000","-","12","-","-","2007","신평로 36","-","중개거래","경기 하남시","-"
"511","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202204","05","109,000","-","8","-","-","2019","감일백제로 65","-","중개거래","경기 하남시 서울 송파구","-"
"512","경기도 하남시 선동","441","0441","0000","리버스위트칸타빌","95.3983","202204","04","119,000","-","3","-","-","2018","미사강변한강로 30","-","중개거래","경기 하남시","-"
"513","경기도 하남시 덕풍동","946","0946","0000","하남더샵센트럴뷰","84.9410","202204","04","98,500","-","7","-","-","2016","하남대로 856","-","중개거래","경기 하남시","-"
"514","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","202204","04","79,500","-","8","-","-","2006","하남대로887번길 25","-","중개거래","경기 하남시","-"
"515","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","202204","04","89,500","-","21","-","-","2007","대청로 79","-","중개거래","경기 하남시","-"
"516","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","202204","04","91,000","-","7","-","-","1994","대청로116번길 30","-","중개거래","경기 하남시","-"
"517","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.8800","202204","04","110,000","-","8","-","-","2014","미사강변동로 50","-","중개거래","경기 하남시 서울 구로구","-"
"518","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8900","202204","02","102,000","-","21","-","-","2014","미사강변한강로 110","-","중개거래","경기 하남시","-"
"519","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","99.6429","202204","02","149,500","-","17","-","-","2021","감일백제로 70","20230310","중개거래","경기 하남시","-"
"520","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202204","02","113,000","-","16","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"521","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.9876","202204","02","138,000","-","9","-","-","2017","미사강변대로 95","-","중개거래","경기 하남시","-"
"522","경기도 하남시 선동","441","0441","0000","리버스위트칸타빌","97.7266","202204","02","130,000","-","14","-","-","2018","미사강변한강로 30","-","중개거래","경기 하남시","-"
"523","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","202204","01","64,500","-","2","-","-","2006","덕산로 80","-","중개거래","경기 하남시","-"
"524","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","69.8500","202203","31","94,250","-","18","-","-","2018","미사강변중앙로 90","-","중개거래","경기 하남시","-"
"525","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202203","31","109,500","-","10","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"526","경기도 하남시 덕풍동","519-4","0519","0004","가화만사성","56.9005","202203","31","48,500","-","3","-","-","2004","역말로 20","-","중개거래","경기 하남시","-"
"527","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","202203","30","71,000","-","21","-","-","2002","덕산로 39","-","중개거래","경기 하남시","-"
"528","경기도 하남시 망월동","946","0946","0000","미사강변도시12단지","74.9600","202203","30","91,500","-","20","-","-","2015","미사강변동로 177","-","중개거래","경기 하남시","-"
"529","경기도 하남시 망월동","946","0946","0000","미사강변도시12단지","74.9600","202203","30","91,500","-","22","-","-","2015","미사강변동로 177","20220414","중개거래","경기 하남시","-"
"530","경기도 하남시 풍산동","630","0630","0000","하남힐즈파크푸르지오1단지","52.3490","202203","30","73,500","-","6","-","-","2020","세미로1길 10","-","중개거래","경기 하남시","-"
"531","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","202203","29","15,400","-","4","-","-","2005","신장로 151","-","중개거래","경기 하남시","-"
"532","경기도 하남시 신장동","593","0593","0000","하남유시티대명루첸리버파크","74.3400","202203","29","90,500","-","10","-","-","2018","하남유니온로 30","-","중개거래","경기 하남시","-"
"533","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","202203","29","83,000","-","18","-","-","2007","신평로 36","-","중개거래","경기 하남시","-"
"534","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","202203","29","84,500","-","12","-","-","2007","신평로 36","-","중개거래","경기 하남시","-"
"535","경기도 하남시 덕풍동","946","0946","0000","하남더샵센트럴뷰","84.3060","202203","29","95,000","-","11","-","-","2016","하남대로 856","-","중개거래","경기 하남시","-"
"536","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202203","29","115,000","-","23","-","-","2019","감일백제로 65","-","중개거래","경기 하남시 서울 송파구","-"
"537","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","202203","28","76,000","-","1","-","-","2007","신평로 36","-","중개거래","경기 성남수정구","-"
"538","경기도 하남시 신장동","577","0577","0000","하남호반써밋에듀파크","59.9412","202203","28","84,500","-","13","-","-","2021","하남유니온로 10","-","중개거래","경기 하남시","-"
"539","경기도 하남시 선동","455","0455","0000","미사강변리버뷰자이","98.6115","202203","28","121,000","-","26","-","-","2017","미사강변한강로 10","-","중개거래","경기 하남시","-"
"540","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.9200","202203","28","107,000","-","11","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"541","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","202203","26","71,000","-","12","-","-","2002","덕산로 39","-","중개거래","경기 하남시","-"
"542","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","202203","26","99,000","-","11","-","-","2014","미사강변동로 50","-","중개거래","경기 하남시","-"
"543","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.9700","202203","26","95,000","-","12","-","-","2014","미사강변한강로 110","-","중개거래","경기 하남시","-"
"544","경기도 하남시 창우동","518","0518","0000","부영","59.9700","202203","26","70,000","-","4","-","-","1994","대청로 119","-","중개거래","경기 하남시","-"
"545","경기도 하남시 창우동","518","0518","0000","부영","59.9700","202203","26","70,000","-","4","-","-","1994","대청로 119","-","중개거래","경기 하남시","-"
"546","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","59.9600","202203","26","85,500","-","3","-","-","2014","아리수로 589","-","중개거래","경기 하남시 서울 강동구","-"
"547","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","74.8000","202203","26","92,500","-","13","-","-","2015","아리수로 499","-","중개거래","경기 하남시","-"
"548","경기도 하남시 풍산동","471","0471","0000","미사강변센트럴풍경채","84.9468","202203","26","115,500","-","19","-","-","2019","미사강변서로 65","-","중개거래","경기 하남시","-"
"549","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.8500","202203","26","102,000","-","12","-","-","2016","미사강변대로 135","20220407","중개거래","경기 하남시","-"
"550","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.8500","202203","26","101,000","-","12","-","-","2016","미사강변대로 135","-","중개거래","경기 하남시","-"
"551","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.8600","202203","26","110,000","-","18","-","-","2016","미사강변대로 135","-","중개거래","경기 하남시","-"
"552","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","202203","26","97,000","-","7","-","-","2016","미사강변서로 127","-","중개거래","경기 하남시","-"
"553","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","59.9600","202203","25","87,000","-","7","-","-","2014","아리수로 589","-","중개거래","경기 하남시","-"
"554","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202203","24","108,000","-","14","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"555","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","202203","24","67,000","-","11","-","-","1996","대청로59번길 15","-","중개거래","경기 하남시","-"
"556","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","89.7000","202203","24","117,000","-","19","-","-","2016","미사강변북로 65","-","중개거래","경기 하남시","-"
"557","경기도 하남시 선동","441","0441","0000","리버스위트칸타빌","92.5475","202203","24","113,500","-","18","-","-","2018","미사강변한강로 30","-","중개거래","경기 하남시","-"
"558","경기도 하남시 덕풍동","369-4","0369","0004","한솔파로스(101동)","67.1000","202203","23","37,000","-","2","-","-","2010","수리남로 26","-","중개거래","경기 하남시","-"
"559","경기도 하남시 풍산동","471","0471","0000","미사강변센트럴풍경채","97.7125","202203","23","121,500","-","27","-","-","2019","미사강변서로 65","-","중개거래","경기 하남시","-"
"560","경기도 하남시 풍산동","573","0573","0000","신안인스빌","93.0118","202203","22","116,000","-","9","-","-","2019","미사강변동로 19","-","중개거래","경기 하남시","-"
"561","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.3851","202203","22","140,000","-","17","-","-","2017","미사강변대로 95","-","중개거래","경기 하남시","-"
"562","경기도 하남시 망월동","946","0946","0000","미사강변도시12단지","84.9200","202203","21","106,000","-","24","-","-","2015","미사강변동로 177","-","중개거래","경기 하남시","-"
"563","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","202203","21","93,300","-","5","-","-","2014","미사강변동로 50","-","중개거래","경기 하남시","-"
"564","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","202203","21","88,000","-","24","-","-","2007","대청로 79","-","중개거래","경기 하남시 서울 강동구","-"
"565","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","202203","20","63,000","-","9","-","-","1996","대청로59번길 15","-","중개거래","경기 하남시","-"
"566","경기도 하남시 창우동","518","0518","0000","부영","49.5800","202203","19","58,000","-","4","-","-","1994","대청로 119","-","중개거래","경기 하남시","-"
"567","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","202203","19","85,000","-","4","-","-","2000","신평로 81","-","중개거래","경기 하남시","-"
"568","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.8600","202203","19","74,500","-","14","-","-","2016","미사강변대로 240","-","중개거래","경기 하남시","-"
"569","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202203","19","130,500","-","4","-","-","2016","위례중앙로 215","-","중개거래","경기 성남수정구 경기 하남시","-"
"570","경기도 하남시 신장동","593","0593","0000","하남유시티대명루첸리버파크","74.3400","202203","19","89,000","-","7","-","-","2018","하남유니온로 30","-","중개거래","경기 하남시","-"
"571","경기도 하남시 망월동","938","0938","0000","미사강변트래지안","59.6700","202203","19","79,000","-","3","-","-","2015","미사강변북로 130","-","중개거래","경기 하남시","-"
"572","경기도 하남시 풍산동","573","0573","0000","신안인스빌","84.3282","202203","19","114,000","-","20","-","-","2019","미사강변동로 19","-","중개거래","경기 하남시","-"
"573","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","202203","18","53,000","-","19","-","-","1995","대성로 259","-","중개거래","경기 하남시","-"
"574","경기도 하남시 신장동","602","0602","0000","하남유니온시티에일린의뜰","84.9800","202203","18","107,000","-","14","-","-","2017","하남유니온로 70","-","중개거래","경기 하남시","-"
"575","경기도 하남시 풍산동","626","0626","0000","하남힐즈파크푸르지오2단지","84.8254","202203","18","90,000","-","17","-","-","2018","세미로1길 11","-","중개거래","경기 하남시","-"
"576","경기도 하남시 선동","433","0433","0000","미사강변2차푸르지오","101.8919","202203","17","150,000","-","21","-","-","2016","미사강변한강로 60","-","중개거래","경기 하남시","-"
"577","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","202203","12","15,600","-","5","-","-","2005","신장로 151","-","중개거래","경기 하남시","-"
"578","경기도 하남시 덕풍동","947","0947","0000","하남덕풍역파크어울림","59.9634","202203","12","70,500","-","17","-","-","2019","덕풍공원로 50","-","중개거래","경기 하남시","-"
"579","경기도 하남시 망월동","938","0938","0000","미사강변트래지안","51.6700","202203","12","71,000","-","10","-","-","2015","미사강변북로 130","-","중개거래","경기 하남시","-"
"580","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202203","11","59,500","-","20","-","-","1994","대청로 62","-","중개거래","경기 하남시","-"
"581","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202203","11","59,500","-","20","-","-","1994","대청로 62","20220411","중개거래","경기 하남시","-"
"582","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202203","11","60,000","-","15","-","-","1994","대청로 62","-","중개거래","경기 하남시","-"
"583","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.9876","202203","10","138,500","-","22","-","-","2017","미사강변대로 95","-","중개거래","경기 하남시","-"
"584","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202203","10","77,500","-","9","-","-","2019","감일백제로 65","-","직거래","-","-"
"585","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202203","08","100,000","-","3","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"586","경기도 하남시 망월동","1125","1125","0000","미사역파라곤","107.6808","202203","07","87,000","-","5","-","-","2021","미사강변동로 100","20220324","중개거래","경기 하남시","-"
"587","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.9200","202203","07","105,000","-","29","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"588","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202203","07","74,700","-","1","-","-","1994","대청로116번길 59","-","중개거래","경기 하남시","-"
"589","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","202203","07","74,700","-","1","-","-","1994","대청로116번길 59","20220411","중개거래","경기 하남시","-"
"590","경기도 하남시 망월동","1125","1125","0000","미사역파라곤","107.6808","202203","07","94,000","-","5","-","-","2021","미사강변동로 100","-","중개거래","경기 하남시","-"
"591","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9767","202203","06","135,000","-","21","-","-","2016","미사강변대로 165","-","중개거래","경기 하남시","-"
"592","경기도 하남시 망월동","1127","1127","0000","미사역호반써밋","99.8880","202203","05","137,500","-","8","-","-","2019","미사강변한강로 270","-","중개거래","경기 하남시","-"
"593","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202203","05","59,600","-","19","-","-","1994","대청로 62","-","중개거래","경기 하남시","-"
"594","경기도 하남시 감이동","500","0500","0000","포웰시티푸르지오라포레","90.8184","202203","05","80,000","-","6","-","-","2021","감일백제로 20","-","직거래","-","-"
"595","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","202203","04","120,000","-","5","-","-","2008","덕풍북로 140","-","중개거래","경기 하남시","-"
"596","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","202203","04","60,000","-","17","-","-","2004","신장로76번길 50","-","중개거래","경기 하남시 서울 강동구","-"
"597","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","202203","04","70,000","-","2","-","-","2004","하남대로802번길 111","-","직거래","-","-"
"598","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202203","03","54,000","-","15","-","-","1994","대청로 50","-","직거래","-","-"
"599","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","202203","03","95,800","-","9","-","-","2008","덕풍북로 236","-","중개거래","경기 하남시","-"
"600","경기도 하남시 신장동","593","0593","0000","하남유시티대명루첸리버파크","74.3400","202203","03","88,000","-","11","-","-","2018","하남유니온로 30","-","중개거래","경기 하남시","-"
"601","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202203","03","57,500","-","14","-","-","1994","대청로 62","-","중개거래","경기 하남시","-"
"602","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.9200","202203","02","105,000","-","11","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"603","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202203","02","133,700","-","5","-","-","2016","위례중앙로 215","-","중개거래","경기 하남시","-"
"604","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202202","28","110,000","-","11","-","-","2019","감일백제로 65","-","중개거래","경기 하남시 대구 달성군","-"
"605","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.9200","202202","28","105,500","-","14","-","-","2019","감일백제로 65","-","중개거래","경기 성남수정구","-"
"606","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","112.9200","202202","28","173,000","-","26","-","-","2016","미사강변북로 65","20220526","중개거래","경기 하남시","-"
"607","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","112.9200","202202","28","173,000","-","26","-","-","2016","미사강변북로 65","-","중개거래","경기 하남시","-"
"608","경기도 하남시 망월동","946","0946","0000","미사강변도시12단지","74.9600","202202","26","89,500","-","19","-","-","2015","미사강변동로 177","-","중개거래","경기 하남시","-"
"609","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","25.6040","202202","26","14,800","-","14","-","-","2005","신장로 151","-","중개거래","경기 하남시","-"
"610","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","202202","26","91,500","-","5","-","-","1994","대청로116번길 30","-","중개거래","경기 하남시 서울 강동구","-"
"611","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","202202","26","85,000","-","14","-","-","2007","대청로 79","-","중개거래","경기 하남시 서울 노원구","-"
"612","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202202","26","108,000","-","13","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"613","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","202202","26","80,000","-","16","-","-","2006","하남대로887번길 25","-","중개거래","경기 성남분당구 경기 하남시","-"
"614","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","202202","26","86,000","-","8","-","-","2007","신평로 36","-","중개거래","경기 하남시 서울 송파구","-"
"615","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9200","202202","25","94,000","-","16","-","-","2015","미사강변한강로 170","-","중개거래","경기 하남시","-"
"616","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","202202","25","18,200","-","7","-","-","2003","신장로 104","-","중개거래","경기 하남시","-"
"617","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202202","25","130,000","-","13","-","-","2016","위례중앙로 215","-","중개거래","경기 성남수정구 경기 하남시","-"
"618","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202202","25","130,000","-","13","-","-","2016","위례중앙로 215","20220627","중개거래","경기 성남수정구 경기 하남시","-"
"619","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202202","25","130,000","-","13","-","-","2016","위례중앙로 215","20220621","중개거래","경기 성남수정구 경기 하남시","-"
"620","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.9200","202202","25","103,000","-","8","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"621","경기도 하남시 신장동","381-8","0381","0008","동아","49.8300","202202","24","46,000","-","4","-","-","1985","하남대로784번안길 35","-","중개거래","경기 하남시","-"
"622","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","202202","24","70,000","-","14","-","-","2002","덕산로 39","-","중개거래","경기 하남시","-"
"623","경기도 하남시 덕풍동","352-1","0352","0001","효천수리골마을","59.7165","202202","24","43,200","-","1","-","-","2008","하남대로861번안길 15","-","중개거래","경기 하남시","-"
"624","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","202202","24","90,500","-","10","-","-","2000","신평로 81","-","중개거래","경기 성남수정구 서울 강동구","-"
"625","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","59.8054","202202","21","74,000","-","3","-","-","2000","신평로 81","-","중개거래","경기 하남시","-"
"626","경기도 하남시 창우동","518","0518","0000","부영","49.5800","202202","21","59,000","-","15","-","-","1994","대청로 119","-","중개거래","서울 강동구 서울 광진구","-"
