"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 고양시 일산서구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1334","경기도 고양시 일산서구 일산동","1066","1066","0000","후곡마을(한양)","41.1300","202202","28","33,000","-","7","-","-","1995","후곡로 36","-","중개거래","경기 고양일산서구","-"
"1335","경기도 고양시 일산서구 대화동","2236","2236","0000","장성마을(대명2)","61.5600","202202","27","50,500","-","1","-","-","1995","일산로 790","-","중개거래","경기 고양일산서구","-"
"1336","경기도 고양시 일산서구 주엽동","49","0049","0000","강선마을5단지동부","133.7400","202202","27","75,000","-","1","-","-","1994","강선로 92","-","중개거래","경기 고양일산서구","-"
"1337","경기도 고양시 일산서구 주엽동","46","0046","0000","강선마을4단지동신","73.9800","202202","27","53,000","-","6","-","-","1993","대산로 53","-","중개거래","경기 고양일산서구","-"
"1338","경기도 고양시 일산서구 대화동","2573","2573","0000","대화마을동문(3단지)","84.4540","202202","27","50,500","-","4","-","-","2002","대화1로 51","-","중개거래","경기 고양일산서구","-"
"1339","경기도 고양시 일산서구 주엽동","135","0135","0000","문촌마을15단지부영","40.2700","202202","26","36,900","-","5","-","-","1993","주엽로 123","-","중개거래","인천 부평구","-"
"1340","경기도 고양시 일산서구 일산동","1057","1057","0000","후곡마을(동신)","164.5200","202202","26","84,000","-","2","-","-","1994","후곡로 9","-","중개거래","경기 고양일산서구","-"
"1341","경기도 고양시 일산서구 일산동","1057","1057","0000","후곡마을(동신)","134.8800","202202","26","88,500","-","13","-","-","1994","후곡로 9","-","중개거래","경기 고양일산서구","-"
"1342","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","202202","26","53,000","-","4","-","-","1995","강선로 188","-","중개거래","경기 고양일산서구","-"
"1343","경기도 고양시 일산서구 일산동","1086","1086","0000","후곡마을(코오롱)","48.8400","202202","26","43,300","-","8","-","-","1995","강선로 141","-","중개거래","경기 고양일산서구","-"
"1344","경기도 고양시 일산서구 주엽동","43","0043","0000","강선마을3단지한신","69.1270","202202","26","43,600","-","1","-","-","1994","대산로 56","-","중개거래","경기 고양일산서구","-"
"1345","경기도 고양시 일산서구 주엽동","138","0138","0000","문촌마을12단지유승","77.6340","202202","26","53,800","-","19","-","-","1996","중앙로 1493","-","중개거래","경기 고양일산서구","-"
"1346","경기도 고양시 일산서구 가좌동","1086","1086","0000","가좌마을6단지벽산","84.9970","202202","25","45,000","-","20","-","-","2005","가좌2로 22","-","중개거래","경기 고양일산서구","-"
"1347","경기도 고양시 일산서구 주엽동","8","0008","0000","문촌마을6단지기산쌍용","70.1600","202202","25","49,000","-","2","-","-","1994","대산로 183","-","중개거래","경기 고양일산서구","-"
"1348","경기도 고양시 일산서구 주엽동","8","0008","0000","문촌마을6단지기산쌍용","70.1600","202202","25","48,000","-","14","-","-","1994","대산로 183","-","중개거래","경기 고양일산서구","-"
"1349","경기도 고양시 일산서구 주엽동","23","0023","0000","문촌마을9단지주공","42.7500","202202","25","30,000","-","17","-","-","1995","주엽로 156","-","중개거래","경기 고양일산동구","-"
"1350","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","120.7820","202202","25","83,000","-","15","-","-","2013","일현로 97-11","-","중개거래","경기 고양일산서구","-"
"1351","경기도 고양시 일산서구 탄현동","130","0130","0000","쌍용스윗닷홈","113.9607","202202","25","50,000","-","7","-","-","2005","일현로 151","-","중개거래","경기 고양일산서구","-"
"1352","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","202202","24","48,000","-","5","-","-","1995","경의로 605","-","중개거래","경기 고양일산서구","-"
"1353","경기도 고양시 일산서구 가좌동","1089","1089","0000","가좌마을2단지대우","117.2234","202202","23","50,000","-","13","-","-","2005","가좌3로 45","20220704","중개거래","경기 고양일산서구","-"
"1354","경기도 고양시 일산서구 가좌동","1089","1089","0000","가좌마을2단지대우","117.2234","202202","23","50,000","-","13","-","-","2005","가좌3로 45","-","중개거래","경기 고양일산서구","-"
"1355","경기도 고양시 일산서구 일산동","1978","1978","0000","미주7","80.0100","202202","23","21,500","-","6","-","-","1990","산현로92번길 43","-","중개거래","경기 고양일산서구","-"
"1356","경기도 고양시 일산서구 탄현동","1484","1484","0000","탄현마을(부영3)","46.5800","202202","23","27,000","-","9","-","-","1995","홀트로 11","-","중개거래","경기 고양일산서구","-"
"1357","경기도 고양시 일산서구 일산동","2120","2120","0000","일신.삼익아파트","84.8900","202202","23","41,600","-","1","-","-","2000","원일로21번길 43","-","중개거래","경기 고양일산서구","-"
"1358","경기도 고양시 일산서구 대화동","2212","2212","0000","성저마을(동익1단지)","59.0500","202202","23","49,500","-","12","-","-","1995","대산로 249","-","중개거래","경기 고양일산서구","-"
"1359","경기도 고양시 일산서구 덕이동","277-10","0277","0010","철산","36.2100","202202","23","17,000","-","4","-","-","1989","경의로 867","-","중개거래","경기 고양일산서구","-"
"1360","경기도 고양시 일산서구 일산동","1086","1086","0000","후곡마을(코오롱)","48.8400","202202","22","44,000","-","6","-","-","1995","강선로 141","-","중개거래","경기 고양일산서구 서울 강남구","-"
"1361","경기도 고양시 일산서구 덕이동","1076","1076","0000","중앙하이츠빌","123.7106","202202","22","45,000","-","13","-","-","2001","덕이로 238","-","중개거래","경기 고양일산서구","-"
"1362","경기도 고양시 일산서구 주엽동","101","0101","0000","강선마을14단지두산","59.7600","202202","21","55,000","-","3","-","-","1994","강선로 33","-","중개거래","경기 고양일산서구","-"
"1363","경기도 고양시 일산서구 일산동","651-1","0651","0001","일산2차현대홈타운","55.7400","202202","21","44,500","-","7","-","-","2002","고양대로 706-12","-","중개거래","경기 고양일산서구","-"
"1364","경기도 고양시 일산서구 탄현동","1480","1480","0000","탄현마을(부영7)","59.8600","202202","21","26,500","-","2","-","-","1995","탄현로 64","-","중개거래","경기 고양일산서구","-"
"1365","경기도 고양시 일산서구 일산동","1050","1050","0000","후곡마을(건영6)","84.5000","202202","21","63,800","-","10","-","-","1994","일산로 612","-","중개거래","경기 고양일산서구","-"
"1366","경기도 고양시 일산서구 일산동","1945-1","1945","0001","푸르지오","59.9500","202202","21","44,000","-","6","-","-","2013","일청로 75","-","중개거래","경기 고양일산서구","-"
"1367","경기도 고양시 일산서구 일산동","1945-1","1945","0001","푸르지오","59.9500","202202","21","44,000","-","6","-","-","2013","일청로 75","20220427","중개거래","경기 고양일산서구","-"
"1368","경기도 고양시 일산서구 주엽동","43","0043","0000","강선마을3단지한신","84.9600","202202","20","63,000","-","12","-","-","1994","대산로 56","-","중개거래","경기 고양일산서구","-"
"1369","경기도 고양시 일산서구 일산동","1945-1","1945","0001","푸르지오","59.9500","202202","20","41,000","-","8","-","-","2013","일청로 75","-","중개거래","경기 고양일산서구","-"
"1370","경기도 고양시 일산서구 주엽동","43","0043","0000","강선마을3단지한신","69.1270","202202","20","51,600","-","14","-","-","1994","대산로 56","-","중개거래","경기 고양일산서구","-"
"1371","경기도 고양시 일산서구 일산동","1979","1979","0000","미주8(저층)","83.3400","202202","19","27,000","-","1","-","-","1991","일청로59번길 55","-","중개거래","경기 고양일산서구","-"
"1372","경기도 고양시 일산서구 주엽동","14","0014","0000","문촌마을7단지주공","49.6900","202202","19","45,800","-","7","-","-","1995","킨텍스로 340","-","중개거래","경기 고양일산서구","-"
"1373","경기도 고양시 일산서구 주엽동","1","0001","0000","문촌마을1단지우성","84.9100","202202","19","64,000","-","13","-","-","1994","대산로 184","-","중개거래","경기 고양일산서구","-"
"1374","경기도 고양시 일산서구 주엽동","12","0012","0000","문촌마을(동아)8단지","71.6400","202202","19","59,000","-","18","-","-","1994","주엽로 163","-","중개거래","경기 고양일산서구","-"
"1375","경기도 고양시 일산서구 주엽동","43","0043","0000","강선마을3단지한신","84.9600","202202","19","64,000","-","7","-","-","1994","대산로 56","-","중개거래","경기 고양일산서구","-"
"1376","경기도 고양시 일산서구 주엽동","133","0133","0000","문촌마을14단지세경","49.6800","202202","19","46,500","-","3","-","-","1999","킨텍스로 300","-","중개거래","경기 고양일산서구","-"
"1377","경기도 고양시 일산서구 일산동","1055","1055","0000","후곡마을(동성)","84.2700","202202","19","67,500","-","5","-","-","1994","킨텍스로 410","-","중개거래","경기 고양일산서구","-"
"1378","경기도 고양시 일산서구 일산동","1655","1655","0000","일신휴먼빌(1655)","84.9880","202202","19","45,000","-","4","-","-","2003","원일로21번길 22","-","중개거래","경기 고양일산서구","-"
"1379","경기도 고양시 일산서구 일산동","1077","1077","0000","후곡마을(건영15)","70.9800","202202","19","56,700","-","1","-","-","1994","강선로 169","-","중개거래","경기 고양일산서구","-"
"1380","경기도 고양시 일산서구 일산동","1833","1833","0000","일산동원(23-55)","49.5900","202202","19","15,000","-","4","-","-","1989","고봉로329번길 34","-","중개거래","경기 고양일산서구","-"
"1381","경기도 고양시 일산서구 탄현동","1470","1470","0000","탄현마을(동문)","84.5400","202202","19","41,300","-","8","-","-","1995","탄현로 93","-","중개거래","경기 고양일산서구","-"
"1382","경기도 고양시 일산서구 탄현동","1487","1487","0000","탄현마을(삼익)","59.9700","202202","19","32,600","-","13","-","-","1994","현중로 33","-","중개거래","경기 고양일산서구","-"
"1383","경기도 고양시 일산서구 일산동","1069","1069","0000","후곡마을(현대3)","133.4250","202202","18","95,000","-","4","-","-","1994","후곡로 60","20220221","중개거래","경기 고양일산서구","-"
"1384","경기도 고양시 일산서구 덕이동","1529","1529","0000","하이파크시티일산파밀리에2단지","121.6600","202202","18","67,500","-","23","-","-","2011","하이파크3로 111","-","중개거래","경기 고양일산서구","-"
"1385","경기도 고양시 일산서구 일산동","2041","2041","0000","에이스10차","59.7300","202202","18","27,500","-","13","-","-","1996","탄중로 518","-","중개거래","경기 고양시 일산서구","-"
"1386","경기도 고양시 일산서구 일산동","1069","1069","0000","후곡마을(현대3)","133.4250","202202","18","95,000","-","4","-","-","1994","후곡로 60","-","중개거래","경기 고양일산서구","-"
"1387","경기도 고양시 일산서구 주엽동","36","0036","0000","강선마을1단지(벽산,대우)","131.4600","202202","17","80,000","-","2","-","-","1994","대산로 106","-","중개거래","경기 고양일산서구","-"
"1388","경기도 고양시 일산서구 주엽동","32","0032","0000","문촌마을3단지우성","134.9700","202202","17","110,000","-","22","-","-","1994","대산로 142","-","중개거래","경기 고양일산서구","-"
"1389","경기도 고양시 일산서구 탄현동","1650","1650","0000","일산에듀포레푸르지오","84.8717","202202","16","59,900","-","18","-","-","2018","탄현로 136","-","중개거래","경기 고양시 일산서구, 서울 동작구","-"
"1390","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(현대)","84.3600","202202","16","43,000","-","12","-","-","1994","현중로 64","-","중개거래","경기 고양일산서구","-"
"1391","경기도 고양시 일산서구 덕이동","1076","1076","0000","중앙하이츠빌","123.7106","202202","16","42,000","-","1","-","-","2001","덕이로 238","-","직거래","-","-"
"1392","경기도 고양시 일산서구 탄현동","1480","1480","0000","탄현마을(부영7)","50.2800","202202","16","25,000","-","1","-","-","1995","탄현로 64","-","중개거래","경기 고양일산서구","-"
"1393","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","145.8290","202202","16","90,000","-","14","-","-","2013","일현로 97-11","-","중개거래","경기 파주시","-"
"1394","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(현대)","84.3600","202202","16","43,000","-","12","-","-","1994","현중로 64","20220318","중개거래","경기 고양일산서구","-"
"1395","경기도 고양시 일산서구 일산동","1655","1655","0000","일신휴먼빌(1655)","84.9880","202202","15","45,000","-","6","-","-","2003","원일로21번길 22","-","중개거래","경기 고양일산서구","-"
"1396","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","145.8290","202202","15","92,000","-","46","-","-","2013","일현로 97-11","-","중개거래","경기 고양일산서구","-"
"1397","경기도 고양시 일산서구 주엽동","8","0008","0000","문촌마을6단지기산쌍용","70.1600","202202","15","47,000","-","1","-","-","1994","대산로 183","-","중개거래","경기 고양일산서구","-"
"1398","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","59.8200","202202","14","38,000","-","11","-","-","2001","일현로 140","-","중개거래","경기 고양일산서구 경기 파주시","-"
"1399","경기도 고양시 일산서구 대화동","2236","2236","0000","장성마을(대명2)","61.5600","202202","14","57,500","-","13","-","-","1995","일산로 790","-","중개거래","경기 고양일산서구","-"
"1400","경기도 고양시 일산서구 덕이동","277-10","0277","0010","철산","36.2100","202202","14","17,900","-","3","-","-","1989","경의로 867","-","중개거래","경기 고양일산서구","-"
"1401","경기도 고양시 일산서구 주엽동","98","0098","0000","강선마을19단지우성","125.3200","202202","14","97,000","-","15","-","-","1994","강선로 9","-","중개거래","경기 고양일산서구","-"
"1402","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(현대)","68.0400","202202","13","34,500","-","2","-","-","1994","현중로 64","-","중개거래","경기 고양일산서구","-"
"1403","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(현대)","68.0400","202202","13","35,200","-","2","-","-","1994","현중로 64","-","중개거래","경기 고양일산서구","-"
"1404","경기도 고양시 일산서구 주엽동","46","0046","0000","강선마을4단지동신","84.6000","202202","13","55,000","-","1","-","-","1993","대산로 53","-","중개거래","경기 고양일산서구","-"
"1405","경기도 고양시 일산서구 탄현동","1585","1585","0000","탄현마을풍림","59.8590","202202","13","36,900","-","8","-","-","2000","현중로 10","-","중개거래","경기 고양일산서구","-"
"1406","경기도 고양시 일산서구 주엽동","38","0038","0000","강선마을2단지경남","129.0900","202202","12","79,800","-","12","-","-","1994","강선로 116","-","중개거래","경기 고양일산서구","-"
"1407","경기도 고양시 일산서구 일산동","1055","1055","0000","후곡마을(동성)","59.4000","202202","12","43,000","-","3","-","-","1994","킨텍스로 410","-","중개거래","경기 고양일산서구","-"
"1408","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","59.8200","202202","12","36,000","-","11","-","-","2001","일현로 140","-","중개거래","경기 고양일산서구","-"
"1409","경기도 고양시 일산서구 주엽동","63","0063","0000","강선마을8단지럭키","60.0000","202202","11","53,000","-","13","-","-","1993","강선로 70","-","중개거래","경기 고양일산동구 경기 고양일산서구","-"
"1410","경기도 고양시 일산서구 덕이동","277-10","0277","0010","철산","36.2100","202202","11","17,500","-","4","-","-","1989","경의로 867","-","중개거래","경기 고양일산서구","-"
"1411","경기도 고양시 일산서구 주엽동","83","0083","0000","강선마을12단지두진","44.3200","202202","11","26,000","-","20","-","-","1994","중앙로 1391","-","중개거래","경기 고양일산서구","-"
"1412","경기도 고양시 일산서구 주엽동","60","0060","0000","강선마을9단지화성","57.2700","202202","11","39,800","-","7","-","-","1993","강성로 62","-","중개거래","경기 고양일산서구","-"
"1413","경기도 고양시 일산서구 대화동","2234","2234","0000","장성마을(건영3)","133.7400","202202","11","94,000","-","10","-","-","1996","일산로 808","-","중개거래","경기 고양일산서구","-"
"1414","경기도 고양시 일산서구 주엽동","46","0046","0000","강선마을4단지동신","59.4900","202202","11","37,800","-","1","-","-","1993","대산로 53","-","중개거래","경기 고양일산서구","-"
"1415","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","202202","11","49,800","-","9","-","-","1995","경의로 605","-","중개거래","경기 고양일산서구","-"
"1416","경기도 고양시 일산서구 가좌동","1089","1089","0000","가좌마을2단지대우","84.8566","202202","11","45,000","-","20","-","-","2005","가좌3로 45","-","중개거래","경기 고양시 일산서구","-"
"1417","경기도 고양시 일산서구 덕이동","1529","1529","0000","하이파크시티일산파밀리에2단지","121.4500","202202","10","73,500","-","22","-","-","2011","하이파크3로 111","-","중개거래","경기 고양일산서구","-"
"1418","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","145.8290","202202","10","115,000","-","50","-","-","2013","일현로 97-11","-","중개거래","경기 고양일산동구 경기 고양일산서구","-"
"1419","경기도 고양시 일산서구 주엽동","1","0001","0000","문촌마을1단지우성","50.5500","202202","10","38,800","-","5","-","-","1994","대산로 184","-","중개거래","경기 고양시 일산서구","-"
"1420","경기도 고양시 일산서구 주엽동","86","0086","0000","강선마을16단지동문","84.2250","202202","10","68,300","-","7","-","-","1993","주화로 7","-","중개거래","경기 고양일산서구","-"
"1421","경기도 고양시 일산서구 일산동","651-1","0651","0001","일산2차현대홈타운","55.7400","202202","10","45,000","-","17","-","-","2002","고양대로 706-12","-","중개거래","경기 고양일산서구","-"
"1422","경기도 고양시 일산서구 덕이동","1535","1535","0000","하이파크시티일산파밀리에4단지","101.9300","202202","09","53,000","-","13","-","-","2011","하이파크3로 61","-","직거래","-","-"
"1423","경기도 고양시 일산서구 일산동","583-66","0583","0066","일산에이스(9차)","59.4000","202202","09","26,000","-","7","-","-","1994","고봉로329번길 6","-","중개거래","경기 고양일산서구","-"
"1424","경기도 고양시 일산서구 주엽동","43","0043","0000","강선마을3단지한신","52.5670","202202","09","38,000","-","12","-","-","1994","대산로 56","-","중개거래","경기 고양일산서구","-"
"1425","경기도 고양시 일산서구 일산동","2041","2041","0000","에이스10차","59.7300","202202","09","26,700","-","18","-","-","1996","탄중로 518","-","중개거래","경기 고양시 일산서구, 경기 파주시","-"
"1426","경기도 고양시 일산서구 주엽동","29","0029","0000","문촌마을4단지삼익","130.3800","202202","08","83,000","-","9","-","-","1994","대산로 141","-","중개거래","경기 고양일산서구","-"
"1427","경기도 고양시 일산서구 일산동","587-1","0587","0001","삼남","54.9900","202202","08","21,500","-","2","-","-","1986","일중로 107","-","중개거래","경기 고양일산서구 경기 김포시","-"
"1428","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","120.4820","202202","08","88,000","-","46","-","-","2013","일현로 97-11","-","중개거래","경기 고양일산서구","-"
"1429","경기도 고양시 일산서구 대화동","2570","2570","0000","킨텍스휴먼빌(6단지)","84.3669","202202","08","54,700","-","5","-","-","2003","대화2로 121","-","중개거래","경기 고양일산서구 경기 파주시","-"
"1430","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(현대)","68.0400","202202","08","35,800","-","10","-","-","1994","현중로 64","-","중개거래","경기 고양일산서구","-"
"1431","경기도 고양시 일산서구 대화동","2573","2573","0000","대화마을동문(3단지)","84.4540","202202","07","49,500","-","3","-","-","2002","대화1로 51","-","중개거래","경기 고양일산서구","-"
"1432","경기도 고양시 일산서구 덕이동","1535","1535","0000","하이파크시티일산파밀리에4단지","121.4500","202202","07","73,500","-","22","-","-","2011","하이파크3로 61","-","중개거래","경기 고양일산서구","-"
"1433","경기도 고양시 일산서구 일산동","1978","1978","0000","미주7","71.0100","202202","07","20,600","-","1","-","-","1990","일청로65번길 28","-","중개거래","경기 고양일산서구","-"
"1434","경기도 고양시 일산서구 대화동","2579","2579","0000","킨텍스양우파크타운","84.2266","202202","06","54,500","-","5","-","-","2003","대화1로 70","-","중개거래","경기 고양일산서구","-"
"1435","경기도 고양시 일산서구 일산동","2120","2120","0000","일신.삼익아파트","59.9400","202202","06","34,500","-","14","-","-","2000","원일로21번길 43","-","중개거래","경기 고양일산서구","-"
"1436","경기도 고양시 일산서구 일산동","1058","1058","0000","후곡마을(럭키)","72.2610","202202","06","66,500","-","14","-","-","1994","후곡로 10","-","중개거래","경기 고양일산서구","-"
"1437","경기도 고양시 일산서구 탄현동","1634","1634","0000","일산임광진흥아파트","84.8900","202202","05","49,500","-","10","-","-","2009","탄현로 133","-","중개거래","경기 고양일산서구","-"
"1438","경기도 고양시 일산서구 탄현동","1585","1585","0000","탄현마을풍림","59.8590","202202","05","38,000","-","16","-","-","2000","현중로 10","-","중개거래","경기 고양일산서구","-"
"1439","경기도 고양시 일산서구 가좌동","1087","1087","0000","가좌마을5단지벽산","84.9970","202202","05","45,000","-","7","-","-","2005","가좌1로 10","-","중개거래","경기 고양일산서구","-"
"1440","경기도 고양시 일산서구 일산동","1101","1101","0000","후곡마을(청구)","101.0000","202202","05","81,200","-","9","-","-","1994","강선로 164","-","중개거래","경기 고양일산서구","-"
"1441","경기도 고양시 일산서구 일산동","1090","1090","0000","후곡마을(현대18)","84.8100","202202","05","60,500","-","4","-","-","1994","일산로 487","-","중개거래","경기 고양일산서구","-"
"1442","경기도 고양시 일산서구 주엽동","32","0032","0000","문촌마을3단지우성","101.9800","202202","05","83,000","-","8","-","-","1994","대산로 142","-","중개거래","경기 고양일산서구","-"
"1443","경기도 고양시 일산서구 주엽동","90","0090","0000","강선마을17단지동성","84.9700","202202","05","65,000","-","5","-","-","1994","호수로 710","-","중개거래","경기 고양일산동구 경기 고양일산서구","-"
"1444","경기도 고양시 일산서구 일산동","1670","1670","0000","산들마을5단지","84.8617","202202","04","55,000","-","8","-","-","2004","일중로 30","-","중개거래","경기 고양일산서구","-"
"1445","경기도 고양시 일산서구 일산동","1050","1050","0000","후곡마을(건영6)","50.5500","202202","04","34,400","-","2","-","-","1994","일산로 612","-","중개거래","경기 고양일산서구","-"
"1446","경기도 고양시 일산서구 일산동","1066","1066","0000","후곡마을(한양)","41.1300","202202","04","33,000","-","13","-","-","1995","후곡로 36","20220331","중개거래","경기 고양일산서구","-"
"1447","경기도 고양시 일산서구 주엽동","135","0135","0000","문촌마을15단지부영","40.2700","202202","04","40,500","-","4","-","-","1993","주엽로 123","-","중개거래","경기 고양일산서구","-"
"1448","경기도 고양시 일산서구 주엽동","135","0135","0000","문촌마을15단지부영","40.2700","202202","04","40,500","-","4","-","-","1993","주엽로 123","-","중개거래","경기 고양일산동구 경기 고양일산서구","-"
"1449","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","94.4440","202202","04","68,000","-","49","-","-","2013","일현로 97-11","-","직거래","-","-"
"1450","경기도 고양시 일산서구 가좌동","1089","1089","0000","가좌마을2단지대우","84.8566","202202","04","44,000","-","19","-","-","2005","가좌3로 45","-","중개거래","경기 고양일산서구","-"
"1451","경기도 고양시 일산서구 가좌동","1105","1105","0000","가좌마을7단지꿈에그린","134.9985","202202","04","67,800","-","3","-","-","2010","송포로 207","-","중개거래","경기 고양일산서구","-"
"1452","경기도 고양시 일산서구 덕이동","1535","1535","0000","하이파크시티일산파밀리에4단지","101.9300","202202","03","69,000","-","13","-","-","2011","하이파크3로 61","-","직거래","-","-"
"1453","경기도 고양시 일산서구 일산동","1048","1048","0000","후곡마을(영풍)","101.6400","202202","03","75,000","-","9","-","-","1995","후곡로 35","-","중개거래","경기 고양시 일산서구","-"
"1454","경기도 고양시 일산서구 주엽동","46","0046","0000","강선마을4단지동신","59.4900","202202","03","43,000","-","3","-","-","1993","대산로 53","-","중개거래","경기 고양일산서구","-"
"1455","경기도 고양시 일산서구 일산동","2019","2019","0000","에이스11차","84.8700","202201","31","36,500","-","18","-","-","1996","탄중로 523","-","중개거래","경기 고양일산서구","-"
"1456","경기도 고양시 일산서구 일산동","973-31","0973","0031","일산동문(3)","58.9880","202201","29","35,000","-","14","-","-","1997","고양대로 596","-","중개거래","경기 고양시 일산서구","-"
"1457","경기도 고양시 일산서구 일산동","1086","1086","0000","후곡마을(동아16)","48.8400","202201","29","37,000","-","2","-","-","1995","강선로 141","-","중개거래","경기 고양일산서구","-"
"1458","경기도 고양시 일산서구 일산동","1090","1090","0000","후곡마을(현대18)","59.9250","202201","29","40,500","-","8","-","-","1994","일산로 487","-","중개거래","경기 고양일산서구","-"
"1459","경기도 고양시 일산서구 주엽동","81","0081","0000","강선마을13단지뉴서울","40.3200","202201","29","24,500","-","11","-","-","1995","중앙로 1371","-","중개거래","경기 고양일산서구","-"
"1460","경기도 고양시 일산서구 일산동","1057","1057","0000","후곡마을(동신)","116.8500","202201","28","75,000","-","2","-","-","1994","후곡로 9","-","중개거래","경기 고양일산서구","-"
"1461","경기도 고양시 일산서구 주엽동","15","0015","0000","문촌마을11단지건영","59.8800","202201","28","49,000","-","13","-","-","1999","중앙로 1496","-","중개거래","경기 고양일산서구","-"
"1462","경기도 고양시 일산서구 가좌동","1089","1089","0000","가좌마을2단지대우","84.8566","202201","28","43,500","-","8","-","-","2005","가좌3로 45","-","중개거래","경기 고양일산서구","-"
"1463","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(현대)","68.0400","202201","28","34,000","-","16","-","-","1994","현중로 64","-","중개거래","경기 고양일산서구","-"
"1464","경기도 고양시 일산서구 탄현동","1477","1477","0000","탄현마을(건영5)","68.6100","202201","28","38,800","-","10","-","-","1995","현중로 61","-","중개거래","경기 고양일산서구","-"
"1465","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","170.7209","202201","28","105,000","-","42","-","-","2013","일현로 97-11","20220405","중개거래","경기 고양시 일산서구","-"
"1466","경기도 고양시 일산서구 일산동","2041","2041","0000","에이스10차","84.8700","202201","27","40,000","-","19","-","-","1996","탄중로 518","20220218","중개거래","경기 고양일산서구","-"
"1467","경기도 고양시 일산서구 주엽동","50","0050","0000","강선마을6단지(금호,한양)","192.9900","202201","27","117,000","-","15","-","-","1995","대산로 99","-","중개거래","경기 고양일산서구","-"
"1468","경기도 고양시 일산서구 주엽동","1","0001","0000","문촌마을1단지우성","84.9100","202201","27","66,000","-","5","-","-","1994","대산로 184","-","중개거래","경기 고양일산서구","-"
"1469","경기도 고양시 일산서구 일산동","2041","2041","0000","에이스10차","84.8700","202201","27","40,000","-","19","-","-","1996","탄중로 518","-","중개거래","경기 고양일산서구","-"
"1470","경기도 고양시 일산서구 가좌동","1090","1090","0000","가좌마을1단지양우","84.6399","202201","26","40,500","-","12","-","-","2005","가좌4로 29","-","중개거래","경기 고양일산서구","-"
"1471","경기도 고양시 일산서구 일산동","1077","1077","0000","후곡마을(건영15)","58.8300","202201","26","50,000","-","15","-","-","1994","강선로 169","-","중개거래","경기 고양일산서구","-"
"1472","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","94.4440","202201","26","73,000","-","4","-","-","2013","일현로 97-11","-","중개거래","경기 고양덕양구","-"
"1473","경기도 고양시 일산서구 덕이동","1540","1540","0000","하이파크시티일산아이파크5단지","146.6068","202201","26","85,000","-","14","-","-","2011","하이파크3로 62","-","직거래","-","-"
"1474","경기도 고양시 일산서구 일산동","2041","2041","0000","에이스10차","59.7300","202201","25","27,500","-","13","-","-","1996","탄중로 518","20220219","중개거래","경기 고양시 일산서구","-"
"1475","경기도 고양시 일산서구 대화동","2573","2573","0000","대화마을동문(3단지)","84.4540","202201","25","50,000","-","13","-","-","2002","대화1로 51","-","중개거래","경기 고양일산서구","-"
"1476","경기도 고양시 일산서구 탄현동","1487","1487","0000","탄현마을(삼익)","59.9700","202201","25","31,900","-","4","-","-","1994","현중로 33","-","중개거래","경기 고양시 일산서구","-"
