"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 김포시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"3886","경기도 김포시 사우동","316","0316","0000","경신","84.8500","201903","20","23,000","-","18","-","-","1997","돌문로15번길 23","-","-","-","-"
"3887","경기도 김포시 사우동","316","0316","0000","경신","59.9500","201903","20","19,000","-","3","-","-","1997","돌문로15번길 23","-","-","-","-"
"3888","경기도 김포시 사우동","300","0300","0000","원미","43.0800","201903","20","16,000","-","3","-","-","1987","조리미로 39-36","-","-","-","-"
"3889","경기도 김포시 사우동","300","0300","0000","원미","43.0800","201903","20","19,000","-","1","-","-","1987","조리미로 39-36","-","-","-","-"
"3890","경기도 김포시 사우동","300","0300","0000","원미","45.7800","201903","20","14,000","-","1","-","-","1987","조리미로 39-36","-","-","-","-"
"3891","경기도 김포시 감정동","659","0659","0000","삼환","101.9400","201903","20","26,600","-","8","-","-","1995","봉화로181번길 30","-","-","-","-"
"3892","경기도 김포시 풍무동","1","0001","0000","길훈","59.6250","201903","20","13,500","-","4","-","-","1993","장릉로 56","-","-","-","-"
"3893","경기도 김포시 북변동","184","0184","0000","한일","59.9580","201903","20","16,000","-","3","-","-","1990","북변중로 104-5","-","-","-","-"
"3894","경기도 김포시 장기동","1312","1312","0000","청송마을(현대3)","134.7370","201903","20","35,500","-","3","-","-","2001","청송로 19","-","-","-","-"
"3895","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","174.0720","201903","20","40,000","-","4","-","-","2001","청송로 20","-","-","-","-"
"3896","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","201903","20","26,350","-","17","-","-","2012","김포한강2로 229","-","-","-","-"
"3897","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9920","201903","20","27,000","-","5","-","-","2012","김포한강2로 229","-","-","-","-"
"3898","경기도 김포시 장기동","1868-2","1868","0002","한강현대성우오스타","101.9700","201903","20","34,900","-","19","-","-","2012","김포한강2로 292","-","-","-","-"
"3899","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7520","201903","20","34,000","-","18","-","-","2011","김포한강2로 11","-","-","-","-"
"3900","경기도 김포시 사우동","300","0300","0000","원미","43.0800","201903","19","16,000","-","4","-","-","1987","조리미로 39-36","-","-","-","-"
"3901","경기도 김포시 사우동","300","0300","0000","원미","48.4800","201903","19","18,000","-","2","-","-","1987","조리미로 39-36","-","-","-","-"
"3902","경기도 김포시 사우동","300","0300","0000","원미","45.7800","201903","19","18,900","-","1","-","-","1987","조리미로 39-36","-","-","-","-"
"3903","경기도 김포시 장기동","1629","1629","0000","고창마을(자연앤어울림)","84.8500","201903","19","31,800","-","12","-","-","2009","김포한강2로 192","-","-","-","-"
"3904","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9920","201903","19","26,500","-","15","-","-","2012","김포한강2로 229","-","-","-","-"
"3905","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","201903","19","35,800","-","5","-","-","2013","김포한강11로 276","-","-","-","-"
"3906","경기도 김포시 구래동","6895-2","6895","0002","한강신도시3차푸르지오","59.5390","201903","19","31,700","-","15","-","-","2017","김포한강8로 409","-","-","-","-"
"3907","경기도 김포시 북변동","802","0802","0000","풍년마을(신안)","84.7400","201903","19","26,600","-","16","-","-","1999","김포대로926번길 15","-","-","-","-"
"3908","경기도 김포시 사우동","316","0316","0000","경신","84.8500","201903","19","26,000","-","10","-","-","1997","돌문로15번길 23","-","-","-","-"
"3909","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","115.7900","201903","18","27,000","-","1","-","-","1999","유현로 19","-","-","-","-"
"3910","경기도 김포시 고촌읍 신곡리","469-3","0469","0003","길훈2차","59.6250","201903","18","23,000","-","9","-","-","1995","장차로 31","-","-","-","-"
"3911","경기도 김포시 풍무동","775","0775","0000","한화유로메트로2차","84.9670","201903","18","39,800","-","13","-","-","2014","풍무로68번길 41","-","-","-","-"
"3912","경기도 김포시 사우동","300","0300","0000","원미","43.0800","201903","18","8,500","-","1","-","-","1987","조리미로 39-36","-","-","-","-"
"3913","경기도 김포시 사우동","300","0300","0000","원미","48.4800","201903","18","18,000","-","3","-","-","1987","조리미로 39-36","-","-","-","-"
"3914","경기도 김포시 사우동","300","0300","0000","원미","45.7800","201903","18","17,000","-","4","-","-","1987","조리미로 39-36","-","-","-","-"
"3915","경기도 김포시 사우동","316","0316","0000","경신","59.9500","201903","18","21,500","-","12","-","-","1997","돌문로15번길 23","-","-","-","-"
"3916","경기도 김포시 사우동","316","0316","0000","경신","59.9500","201903","18","19,000","-","14","-","-","1997","돌문로15번길 23","-","-","-","-"
"3917","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","69.9058","201903","18","30,000","-","11","-","-","2012","김포한강2로 113","-","-","-","-"
"3918","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9840","201903","18","27,800","-","17","-","-","2011","김포한강2로 208","-","-","-","-"
"3919","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7520","201903","18","38,200","-","11","-","-","2011","김포한강2로 11","-","-","-","-"
"3920","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7520","201903","18","34,500","-","10","-","-","2011","김포한강2로 11","-","-","-","-"
"3921","경기도 김포시 고촌읍 신곡리","1052","1052","0000","숲속마을대우","134.8300","201903","17","38,000","-","2","-","-","2000","고송로 17","-","-","-","-"
"3922","경기도 김포시 풍무동","757","0757","0000","대림e-편한세상","79.5108","201903","17","25,500","-","4","-","-","2003","풍무로93번길 30","-","-","-","-"
"3923","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9238","201903","17","29,700","-","8","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"3924","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9238","201903","17","29,300","-","5","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"3925","경기도 김포시 장기동","1642","1642","0000","고창마을(반도유보라)","101.9957","201903","16","34,700","-","8","-","-","2008","김포한강1로 9","-","-","-","-"
"3926","경기도 김포시 사우동","857","0857","0000","풍년마을(흥화)","59.9400","201903","16","19,400","-","2","-","-","1998","풍년로 19","-","-","-","-"
"3927","경기도 김포시 풍무동","100","0100","0000","신안","59.8800","201903","16","19,000","-","19","-","-","1997","풍무로 113","-","-","-","-"
"3928","경기도 김포시 풍무동","449-2","0449","0002","삼용","59.9750","201903","16","17,400","-","12","-","-","1997","풍무로96번길 8","-","-","-","-"
"3929","경기도 김포시 고촌읍 신곡리","1052","1052","0000","숲속마을대우","134.8300","201903","16","40,000","-","10","-","-","2000","고송로 17","-","-","-","-"
"3930","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9607","201903","16","38,400","-","7","-","-","2017","태장로 845","-","-","-","-"
"3931","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9699","201903","16","39,000","-","14","-","-","2017","태장로 845","-","-","-","-"
"3932","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7790","201903","16","32,500","-","10","-","-","2011","김포한강2로 11","-","-","-","-"
"3933","경기도 김포시 장기동","1642","1642","0000","고창마을(반도유보라)","101.8709","201903","16","34,800","-","1","-","-","2008","김포한강1로 9","-","-","-","-"
"3934","경기도 김포시 마산동","640-5","0640","0005","한강신도시반도유보라3차","59.9982","201903","16","33,300","-","9","-","-","2017","김포한강8로 173-28","-","-","-","-"
"3935","경기도 김포시 장기동","1624","1624","0000","고창마을(신영지웰)","84.9668","201903","16","35,000","-","7","-","-","2008","김포한강2로 168","-","-","-","-"
"3936","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","74.9900","201903","16","31,500","-","4","-","-","2015","김포한강8로 365","-","-","-","-"
"3937","경기도 김포시 장기동","1636","1636","0000","고창마을(제일풍경채)","84.9741","201903","16","29,000","-","5","-","-","2008","김포한강2로 189","-","-","-","-"
"3938","경기도 김포시 북변동","690","0690","0000","산호","59.9350","201903","16","17,000","-","5","-","-","1995","북변1로16번길 34","-","-","-","-"
"3939","경기도 김포시 풍무동","598-8","0598","0008","당곡마을(범양)","125.0510","201903","16","26,300","-","7","-","-","1998","풍무로 36","-","-","-","-"
"3940","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","59.9935","201903","16","37,000","-","29","-","-","2016","유현로 200","-","-","-","-"
"3941","경기도 김포시 마산동","672-3","0672","0003","e편한세상한강신도시2차","84.9791","201903","16","40,000","-","11","-","-","2018","김포한강8로 173-59","-","-","-","-"
"3942","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","201903","16","34,500","-","6","-","-","2013","김포한강11로 276","-","-","-","-"
"3943","경기도 김포시 운양동","1304-1","1304","0001","김포한강이랜드타운힐스","72.9190","201903","16","40,000","-","9","-","-","2018","김포한강11로255번길 15","-","-","-","-"
"3944","경기도 김포시 마산동","672-3","0672","0003","e편한세상한강신도시2차","74.6714","201903","16","37,200","-","2","-","-","2018","김포한강8로 173-59","-","-","-","-"
"3945","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","116.5794","201903","16","29,000","-","14","-","-","2002","풍무로69번길 51","-","-","-","-"
"3946","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9370","201903","16","30,400","-","17","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"3947","경기도 김포시 사우동","300","0300","0000","원미","45.7800","201903","15","17,000","-","2","-","-","1987","조리미로 39-36","-","-","-","-"
"3948","경기도 김포시 사우동","316","0316","0000","경신","59.9500","201903","15","21,000","-","15","-","-","1997","돌문로15번길 23","-","-","-","-"
"3949","경기도 김포시 사우동","316","0316","0000","경신","59.9500","201903","15","21,000","-","6","-","-","1997","돌문로15번길 23","-","-","-","-"
"3950","경기도 김포시 사우동","316","0316","0000","경신","59.9500","201903","15","23,000","-","5","-","-","1997","돌문로15번길 23","-","-","-","-"
"3951","경기도 김포시 운양동","1435","1435","0000","전원마을(월드4차2단지)","59.9800","201903","15","21,700","-","17","-","-","2000","전원로 44","-","-","-","-"
"3952","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","128.6937","201903","15","30,500","-","2","-","-","2002","풍무로69번길 51","-","-","-","-"
"3953","경기도 김포시 사우동","316","0316","0000","경신","84.8500","201903","15","24,000","-","14","-","-","1997","돌문로15번길 23","-","-","-","-"
"3954","경기도 김포시 북변동","815","0815","0000","풍년마을(한라)","59.9700","201903","15","25,500","-","11","-","-","1998","사우중로73번길 11","-","-","-","-"
"3955","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9840","201903","15","27,000","-","5","-","-","2011","김포한강2로 208","-","-","-","-"
"3956","경기도 김포시 장기동","1636","1636","0000","고창마을(제일풍경채)","84.9741","201903","15","30,000","-","8","-","-","2008","김포한강2로 189","-","-","-","-"
"3957","경기도 김포시 사우동","300","0300","0000","원미","48.4800","201903","15","18,000","-","2","-","-","1987","조리미로 39-36","-","-","-","-"
"3958","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","74.9900","201903","15","31,000","-","21","-","-","2015","김포한강8로 365","-","-","-","-"
"3959","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","201903","15","34,400","-","9","-","-","2012","김포한강2로 113","-","-","-","-"
"3960","경기도 김포시 구래동","6874-17","6874","0017","호수마을e편한세상아파트","84.7199","201903","15","31,700","-","3","-","-","2013","김포한강5로 385","-","-","-","-"
"3961","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9238","201903","15","30,300","-","7","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"3962","경기도 김포시 풍무동","757","0757","0000","대림e-편한세상","79.5108","201903","14","24,000","-","14","-","-","2003","풍무로93번길 30","-","-","-","-"
"3963","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","79.9966","201903","14","24,800","-","11","-","-","2002","풍무로69번길 51","-","-","-","-"
"3964","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","84.7251","201903","14","36,800","-","13","-","-","2010","풍무로96번길 42","-","-","-","-"
"3965","경기도 김포시 사우동","300","0300","0000","원미","43.0800","201903","14","19,000","-","2","-","-","1987","조리미로 39-36","-","-","-","-"
"3966","경기도 김포시 사우동","300","0300","0000","원미","43.0800","201903","14","16,000","-","1","-","-","1987","조리미로 39-36","-","-","-","-"
"3967","경기도 김포시 사우동","300","0300","0000","원미","43.0800","201903","14","16,000","-","3","-","-","1987","조리미로 39-36","-","-","-","-"
"3968","경기도 김포시 사우동","300","0300","0000","원미","48.4800","201903","14","15,000","-","1","-","-","1987","조리미로 39-36","-","-","-","-"
"3969","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9800","201903","14","40,500","-","13","-","-","2014","김포한강11로 227","-","-","-","-"
"3970","경기도 김포시 운양동","1340-7","1340","0007","한강신도시반도유보라6차","78.7624","201903","14","48,000","-","5","-","-","2017","모담공원로 53","-","-","-","-"
"3971","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","68.9310","201903","14","18,000","-","9","-","-","2001","감정로 64","-","-","-","-"
"3972","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","201903","14","26,000","-","21","-","-","2012","김포한강2로 229","-","-","-","-"
"3973","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9794","201903","14","29,600","-","11","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"3974","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9454","201903","14","28,700","-","5","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"3975","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","84.8500","201903","14","45,250","-","9","-","-","2008","수기로 67-54","-","-","-","-"
"3976","경기도 김포시 장기동","1312","1312","0000","청송마을(현대3)","84.2810","201903","13","27,500","-","4","-","-","2001","청송로 19","-","-","-","-"
"3977","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","69.9058","201903","13","29,800","-","20","-","-","2012","김포한강2로 113","-","-","-","-"
"3978","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","72.8531","201903","13","43,000","-","4","-","-","2016","유현로 200","-","-","-","-"
"3979","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7530","201903","13","32,000","-","7","-","-","2011","김포한강2로 11","-","-","-","-"
"3980","경기도 김포시 구래동","6873-19","6873","0019","한강신도시반도유보라5차","104.3203","201903","13","40,000","-","11","-","-","2018","김포한강9로 116","-","-","-","-"
"3981","경기도 김포시 사우동","300","0300","0000","원미","45.7800","201903","13","18,000","-","1","-","-","1987","조리미로 39-36","-","-","-","-"
"3982","경기도 김포시 사우동","316","0316","0000","경신","59.9500","201903","13","21,500","-","10","-","-","1997","돌문로15번길 23","-","-","-","-"
"3983","경기도 김포시 사우동","300","0300","0000","원미","45.7800","201903","13","17,000","-","2","-","-","1987","조리미로 39-36","-","-","-","-"
"3984","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9695","201903","12","26,650","-","6","-","-","2012","김포한강2로 229","-","-","-","-"
"3985","경기도 김포시 장기동","1868-2","1868","0002","한강현대성우오스타","101.9400","201903","12","35,000","-","10","-","-","2012","김포한강2로 292","-","-","-","-"
"3986","경기도 김포시 양촌읍 양곡리","1316","1316","0000","김포한강 신원 아침도시 고다니","84.9200","201903","12","26,300","-","14","-","-","2010","양곡2로30번길 77","-","-","-","-"
"3987","경기도 김포시 풍무동","757","0757","0000","대림e-편한세상","79.5108","201903","12","26,900","-","6","-","-","2003","풍무로93번길 30","-","-","-","-"
"3988","경기도 김포시 북변동","832","0832","0000","풍년마을(영풍)","134.5600","201903","12","36,500","-","12","-","-","1999","김포대로926번길 137","-","-","-","-"
"3989","경기도 김포시 사우동","300","0300","0000","원미","48.4800","201903","12","16,000","-","4","-","-","1987","조리미로 39-36","-","-","-","-"
"3990","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.5305","201903","12","19,600","-","15","-","-","1999","전원로 28","-","-","-","-"
"3991","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9800","201903","12","37,850","-","4","-","-","2014","김포한강11로 227","-","-","-","-"
"3992","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","59.9928","201903","12","38,600","-","24","-","-","2016","유현로 200","-","-","-","-"
"3993","경기도 김포시 북변동","690","0690","0000","산호","59.9350","201903","11","17,000","-","7","-","-","1995","북변1로16번길 34","-","-","-","-"
"3994","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","114.3300","201903","11","41,700","-","17","-","-","2011","김포한강2로 103","-","-","-","-"
"3995","경기도 김포시 통진읍 마송리","130","0130","0000","현대2","84.8500","201903","11","19,800","-","3","-","-","1999","김포대로 2282","-","-","-","-"
"3996","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","27.4500","201903","11","8,300","-","11","-","-","2002","승가로 89","-","-","-","-"
"3997","경기도 김포시 사우동","316","0316","0000","경신","59.9500","201903","11","19,000","-","3","-","-","1997","돌문로15번길 23","-","-","-","-"
"3998","경기도 김포시 풍무동","757","0757","0000","대림e-편한세상","79.3690","201903","11","24,000","-","5","-","-","2003","풍무로93번길 30","-","-","-","-"
"3999","경기도 김포시 양촌읍 학운리","3019","3019","0000","자연앤데시앙(금빛마을)","84.8130","201903","11","25,000","-","3","-","-","2010","황금로89번길 25","-","-","-","-"
"4000","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9478","201903","10","28,500","-","11","-","-","2013","김포한강11로 179","-","-","-","-"
"4001","경기도 김포시 사우동","857","0857","0000","풍년마을(흥화)","59.9400","201903","10","21,400","-","5","-","-","1998","풍년로 19","-","-","-","-"
"4002","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","201903","10","31,900","-","2","-","-","2012","김포한강2로 113","-","-","-","-"
"4003","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","84.9900","201903","10","31,700","-","8","-","-","2013","김포한강8로 173-58","-","-","-","-"
"4004","경기도 김포시 사우동","857","0857","0000","풍년마을(진흥)","59.9700","201903","10","21,400","-","2","-","-","1998","풍년로 19","-","-","-","-"
"4005","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","201903","09","32,500","-","6","-","-","2012","김포한강2로 113","-","-","-","-"
"4006","경기도 김포시 사우동","300","0300","0000","원미","48.4800","201903","09","17,500","-","4","-","-","1987","조리미로 39-36","-","-","-","-"
"4007","경기도 김포시 사우동","300","0300","0000","원미","45.7800","201903","09","17,000","-","2","-","-","1987","조리미로 39-36","-","-","-","-"
"4008","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","55.7447","201903","09","19,200","-","15","-","-","2002","풍무로69번길 51","-","-","-","-"
"4009","경기도 김포시 걸포동","1558","1558","0000","오스타파라곤1단지","84.9900","201903","09","36,600","-","11","-","-","2010","걸포1로 11","-","-","-","-"
"4010","경기도 김포시 걸포동","1558","1558","0000","오스타파라곤1단지","84.9900","201903","09","38,000","-","4","-","-","2010","걸포1로 11","-","-","-","-"
"4011","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9931","201903","09","47,500","-","17","-","-","2016","유현로 200","-","-","-","-"
"4012","경기도 김포시 풍무동","770","0770","0000","한화유로메트로1차","101.7480","201903","09","43,000","-","7","-","-","2014","풍무로68번길 39","-","-","-","-"
"4013","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","140.4630","201903","09","56,000","-","6","-","-","2012","김포한강11로 287","-","-","-","-"
"4014","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","121.7440","201903","09","52,000","-","11","-","-","2012","김포한강11로 287","-","-","-","-"
"4015","경기도 김포시 장기동","1629","1629","0000","고창마을(자연앤어울림)","84.6700","201903","09","28,900","-","7","-","-","2009","김포한강2로 192","-","-","-","-"
"4016","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9840","201903","09","27,900","-","10","-","-","2011","김포한강2로 208","-","-","-","-"
"4017","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","84.6600","201903","09","29,500","-","4","-","-","2013","김포한강8로 173-58","-","-","-","-"
"4018","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9794","201903","09","29,500","-","14","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"4019","경기도 김포시 구래동","6874-20","6874","0020","김포한강아이파크","84.9592","201903","09","38,750","-","12","-","-","2018","김포한강4로420번길 100","-","-","-","-"
"4020","경기도 김포시 구래동","6874-20","6874","0020","김포한강아이파크","84.9592","201903","09","37,300","-","5","-","-","2018","김포한강4로420번길 100","-","-","-","-"
"4021","경기도 김포시 구래동","6888-6","6888","0006","김포한강신도시모아엘가2차아파트","59.7400","201903","09","30,000","-","13","-","-","2017","김포한강9로12번길 50","-","-","-","-"
"4022","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","74.9000","201903","09","31,600","-","18","-","-","2015","김포한강8로 365","-","-","-","-"
"4023","경기도 김포시 구래동","6888-2","6888","0002","구래역한강리슈빌","84.9280","201903","09","33,000","-","11","-","-","2012","김포한강8로 377","-","-","-","-"
"4024","경기도 김포시 장기동","1312","1312","0000","청송마을(현대3)","84.2810","201903","09","27,000","-","9","-","-","2001","청송로 19","-","-","-","-"
"4025","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9751","201903","09","39,400","-","24","-","-","2017","태장로 845","-","-","-","-"
"4026","경기도 김포시 장기동","1866-1","1866","0001","청송마을중흥에스-클래스","107.5928","201903","09","38,250","-","20","-","-","2012","김포한강2로 362","-","-","-","-"
"4027","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201903","09","36,400","-","7","-","-","2012","중봉로 1-1","-","-","-","-"
"4028","경기도 김포시 감정동","659","0659","0000","삼환","101.9400","201903","09","23,500","-","3","-","-","1995","봉화로181번길 30","-","-","-","-"
"4029","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","84.8860","201903","09","20,500","-","3","-","-","2001","감정로38번길 16","-","-","-","-"
"4030","경기도 김포시 고촌읍 신곡리","1256","1256","0000","수기마을힐스테이트2단지","84.8500","201903","09","52,500","-","10","-","-","2008","수기로 67-53","-","-","-","-"
"4031","경기도 김포시 사우동","316","0316","0000","경신","84.8500","201903","08","24,000","-","16","-","-","1997","돌문로15번길 23","-","-","-","-"
"4032","경기도 김포시 사우동","300","0300","0000","원미","48.4800","201903","08","16,000","-","3","-","-","1987","조리미로 39-36","-","-","-","-"
"4033","경기도 김포시 구래동","6888-2","6888","0002","구래역한강리슈빌","74.3770","201903","08","29,800","-","6","-","-","2012","김포한강8로 377","-","-","-","-"
"4034","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","105.8231","201903","08","38,000","-","23","-","-","2011","김포한강5로 417","-","-","-","-"
"4035","경기도 김포시 구래동","6877-2","6877","0002","호반베르디움더레이크5차","84.8559","201903","08","41,000","-","16","-","-","2018","김포한강4로420번길 19","-","-","-","-"
"4036","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9840","201903","08","27,400","-","14","-","-","2011","김포한강2로 208","-","-","-","-"
"4037","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","68.9800","201903","08","33,800","-","11","-","-","2014","김포한강11로 227","-","-","-","-"
"4038","경기도 김포시 사우동","300","0300","0000","원미","48.4800","201903","08","18,000","-","4","-","-","1987","조리미로 39-36","-","-","-","-"
"4039","경기도 김포시 사우동","300","0300","0000","원미","45.7800","201903","08","17,000","-","2","-","-","1987","조리미로 39-36","-","-","-","-"
"4040","경기도 김포시 사우동","300","0300","0000","원미","48.4800","201903","08","18,000","-","1","-","-","1987","조리미로 39-36","-","-","-","-"
"4041","경기도 김포시 고촌읍 신곡리","1058","1058","0000","오룡마을한화","84.9930","201903","08","37,200","-","3","-","-","2002","수기로 8","-","-","-","-"
"4042","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9412","201903","07","24,500","-","21","-","-","2012","김포한강2로 229","-","-","-","-"
"4043","경기도 김포시 사우동","316","0316","0000","경신","59.9500","201903","07","23,000","-","9","-","-","1997","돌문로15번길 23","-","-","-","-"
"4044","경기도 김포시 사우동","316","0316","0000","경신","59.9500","201903","07","19,000","-","15","-","-","1997","돌문로15번길 23","-","-","-","-"
"4045","경기도 김포시 사우동","300","0300","0000","원미","45.7800","201903","07","17,000","-","2","-","-","1987","조리미로 39-36","-","-","-","-"
"4046","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.4267","201903","07","35,000","-","17","-","-","2013","김포한강11로 276","-","-","-","-"
"4047","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","84.7430","201903","07","20,200","-","8","-","-","1997","김포대로2270번길 29","-","-","-","-"
"4048","경기도 김포시 사우동","300","0300","0000","원미","43.0800","201903","07","16,000","-","2","-","-","1987","조리미로 39-36","-","-","-","-"
"4049","경기도 김포시 북변동","832","0832","0000","풍년마을(영풍)","99.8900","201903","07","33,500","-","6","-","-","1999","김포대로926번길 137","-","-","-","-"
"4050","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","84.2810","201903","07","30,000","-","10","-","-","2001","청송로 20","-","-","-","-"
"4051","경기도 김포시 사우동","316","0316","0000","경신","59.9500","201903","06","21,500","-","5","-","-","1997","돌문로15번길 23","-","-","-","-"
"4052","경기도 김포시 양촌읍 양곡리","1238","1238","0000","양곡 더숲","84.2100","201903","06","22,800","-","3","-","-","2010","양곡3로 155","-","-","-","-"
"4053","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","55.7447","201903","06","19,900","-","10","-","-","2002","풍무로69번길 51","-","-","-","-"
"4054","경기도 김포시 장기동","1312","1312","0000","청송마을(현대3)","114.1920","201903","06","29,000","-","3","-","-","2001","청송로 19","-","-","-","-"
"4055","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9744","201903","06","29,700","-","11","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"4056","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","105.8231","201903","06","36,300","-","22","-","-","2011","김포한강5로 417","-","-","-","-"
