"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2016-01-01 ~ 2016-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"7038","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","135.9900","201602","24","127,500","-","3","-","-","1988","양재대로 1218","-","-","-","-"
"7039","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201602","24","98,000","-","12","-","-","2008","올림픽로 99","-","-","-","-"
"7040","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","201602","24","25,500","-","5","-","-","1997","양산로8길 8","-","-","-","-"
"7041","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201602","24","47,800","-","5","-","-","1997","동남로 193","-","-","-","-"
"7042","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201602","23","47,000","-","3","-","-","1997","동남로 193","-","-","-","-"
"7043","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","201602","23","40,000","-","10","-","-","1995","토성로 38-6","-","-","-","-"
"7044","서울특별시 송파구 잠실동","331","0331","0000","현대","84.6800","201602","23","64,000","-","14","-","-","1990","백제고분로18길 7","-","-","-","-"
"7045","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201602","23","58,005","-","5","-","-","1980","송파대로 345","-","-","-","-"
"7046","서울특별시 송파구 가락동","95","0095","0000","동부센트레빌","115.9300","201602","23","80,000","-","14","-","-","2001","송파대로32길 33","-","-","-","-"
"7047","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","201602","23","32,000","-","13","-","-","1999","토성로 37","-","-","-","-"
"7048","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.6400","201602","23","50,200","-","9","-","-","1992","오금로54길 10","-","-","-","-"
"7049","서울특별시 송파구 문정동","69-3","0069","0003","동궁리치웰(69-3)","72.7800","201602","23","40,000","-","5","-","-","2004","새말로5길 3","-","-","-","-"
"7050","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.8850","201602","23","75,000","-","19","-","-","2007","동남로 225","-","-","-","-"
"7051","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","84.9700","201602","22","55,000","-","12","-","-","1999","풍성로24길 42","-","-","-","-"
"7052","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201602","22","52,250","-","28","-","-","2008","올림픽로 135","-","-","-","-"
"7053","서울특별시 송파구 오금동","160","0160","0000","삼성","84.8700","201602","22","46,500","-","11","-","-","1989","문정로 197","-","-","-","-"
"7054","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","201602","22","60,000","-","14","-","-","2008","충민로6길 14","-","-","-","-"
"7055","서울특별시 송파구 가락동","80","0080","0000","성원상떼빌","136.2400","201602","22","66,000","-","5","-","-","2006","송파대로28길 27","-","-","-","-"
"7056","서울특별시 송파구 풍납동","391","0391","0000","극동","79.9450","201602","22","48,600","-","7","-","-","1987","올림픽로45길 11","-","-","-","-"
"7057","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201602","22","73,800","-","6","-","-","1988","중대로 24","-","-","-","-"
"7058","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","84.4200","201602","22","57,300","-","6","-","-","1999","송이로15길 31","-","-","-","-"
"7059","서울특별시 송파구 신천동","7-18","0007","0018","롯데캐슬골드","133.8200","201602","22","138,000","-","29","-","-","2005","올림픽로 269","-","-","-","-"
"7060","서울특별시 송파구 송파동","173-12","0173","0012","홍익봄마을","82.7000","201602","22","53,500","-","7","-","-","2004","송파대로36길 37","-","-","-","-"
"7061","서울특별시 송파구 송파동","163-14","0163","0014","현대","59.9100","201602","22","41,700","-","10","-","-","1997","오금로32길 42","-","-","-","-"
"7062","서울특별시 송파구 문정동","74","0074","0000","동부브리앙뜨1","80.1500","201602","22","42,500","-","4","-","-","2003","송파대로 106","-","-","-","-"
"7063","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","201602","22","51,000","-","1","-","-","1994","올림픽로47길 9","-","-","-","-"
"7064","서울특별시 송파구 거여동","356","0356","0000","우방1","114.7200","201602","22","55,000","-","7","-","-","1999","오금로56길 16","-","-","-","-"
"7065","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201602","22","88,000","-","32","-","-","2008","올림픽로 435","-","-","-","-"
"7066","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201602","20","28,000","-","9","-","-","1989","송이로31길 56","-","-","-","-"
"7067","서울특별시 송파구 송파동","164","0164","0000","금강KCC","70.0400","201602","20","48,200","-","7","-","-","2003","송이로 27-1","-","-","-","-"
"7068","서울특별시 송파구 신천동","20-4","0020","0004","진주","81.8800","201602","20","88,500","-","10","-","-","1980","올림픽로 399","-","-","-","-"
"7069","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","64.2600","201602","20","51,250","-","8","-","-","1984","가락로 192","-","-","-","-"
"7070","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","40.9500","201602","20","29,000","-","17","-","-","1999","풍성로24길 42","-","-","-","-"
"7071","서울특별시 송파구 잠실동","320","0320","0000","우성4차","95.8400","201602","20","74,000","-","13","-","-","1983","백제고분로18길 30","-","-","-","-"
"7072","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","83.0600","201602","20","81,000","-","3","-","-","1988","양재대로 1218","-","-","-","-"
"7073","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201602","20","49,500","-","5","-","-","1997","동남로 193","-","-","-","-"
"7074","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201602","20","99,200","-","7","-","-","1988","중대로 24","-","-","-","-"
"7075","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201602","20","82,000","-","3","-","-","2008","올림픽로 435","-","-","-","-"
"7076","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201602","20","90,000","-","32","-","-","2008","올림픽로 435","-","-","-","-"
"7077","서울특별시 송파구 가락동","1-7","0001","0007","그린아파트","84.9900","201602","20","38,500","-","5","-","-","1996","양재대로68길 3-21","-","-","-","-"
"7078","서울특별시 송파구 가락동","111-13","0111","0013","로즈힐파크(A동)","106.2900","201602","20","54,000","-","3","-","-","2009","송이로26길 18","-","-","-","-"
"7079","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201602","20","83,700","-","26","-","-","2007","잠실로 62","-","-","-","-"
"7080","서울특별시 송파구 풍납동","391","0391","0000","극동","58.1100","201602","20","39,500","-","6","-","-","1987","올림픽로45길 12","-","-","-","-"
"7081","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","80.3500","201602","20","79,000","-","3","-","-","1981","올림픽로4길 42","-","-","-","-"
"7082","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","201602","20","47,800","-","7","-","-","1995","한가람로 448","-","-","-","-"
"7083","서울특별시 송파구 문정동","72-3","0072","0003","건영1","84.8100","201602","20","50,000","-","15","-","-","1996","새말로8길 12","-","-","-","-"
"7084","서울특별시 송파구 가락동","130-14","0130","0014","신한빌라트-신한미지엔","145.7400","201602","20","59,900","-","6","-","-","1997","동남로13길 33","-","-","-","-"
"7085","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","201602","19","21,600","-","13","-","-","1989","송이로31길 56","-","-","-","-"
"7086","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201602","19","100,000","-","20","-","-","2008","올림픽로 99","-","-","-","-"
"7087","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","201602","19","61,500","-","7","-","-","1991","오금로31길 28","-","-","-","-"
"7088","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9700","201602","19","90,000","-","27","-","-","2007","잠실로 62","-","-","-","-"
"7089","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","84.4200","201602","19","58,500","-","11","-","-","1999","송이로15길 31","-","-","-","-"
"7090","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201602","19","89,000","-","30","-","-","2008","올림픽로 435","-","-","-","-"
"7091","서울특별시 송파구 잠실동","336-5","0336","0005","잠실포스코더샵","84.9500","201602","19","60,000","-","8","-","-","2004","백제고분로 188","-","-","-","-"
"7092","서울특별시 송파구 오금동","160","0160","0000","삼성","73.5900","201602","19","42,000","-","5","-","-","1989","문정로 197","-","-","-","-"
"7093","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","201602","19","92,000","-","11","-","-","1981","올림픽로4길 42","-","-","-","-"
"7094","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","201602","19","59,800","-","12","-","-","1995","올림픽로 525","-","-","-","-"
"7095","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9800","201602","19","58,000","-","10","-","-","2008","충민로 152","-","-","-","-"
"7096","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","201602","19","82,500","-","10","-","-","1985","오금로35길 17","-","-","-","-"
"7097","서울특별시 송파구 송파동","171","0171","0000","성지","84.9200","201602","19","49,000","-","8","-","-","1992","송이로12길 11","-","-","-","-"
"7098","서울특별시 송파구 풍납동","389","0389","0000","삼용","48.1200","201602","19","35,865","-","5","-","-","1987","강동대로 74","-","-","-","-"
"7099","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","201602","18","26,500","-","10","-","-","1997","양산로8길 8","-","-","-","-"
"7100","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201602","18","118,000","-","12","-","-","1978","송파대로 567","-","-","-","-"
"7101","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201602","18","123,700","-","22","-","-","2006","잠실로 88","-","-","-","-"
"7102","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","201602","18","133,700","-","5","-","-","2008","올림픽로 435","-","-","-","-"
"7103","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","201602","18","36,000","-","11","-","-","1997","양산로4길 8","-","-","-","-"
"7104","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","201602","18","31,700","-","9","-","-","1999","토성로 37","-","-","-","-"
"7105","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201602","18","60,000","-","8","-","-","1997","동남로 193","-","-","-","-"
"7106","서울특별시 송파구 풍납동","388-7","0388","0007","우성","51.2000","201602","18","36,500","-","2","-","-","1984","올림픽로43길 30","-","-","-","-"
"7107","서울특별시 송파구 장지동","857","0857","0000","송파파인타운13단지","84.9000","201602","18","63,500","-","10","-","-","2011","송파대로8길 10","-","-","-","-"
"7108","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201602","18","89,000","-","13","-","-","2008","올림픽로 435","-","-","-","-"
"7109","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201602","18","28,000","-","10","-","-","1989","송이로31길 56","-","-","-","-"
"7110","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201602","18","89,500","-","30","-","-","2008","올림픽로 435","-","-","-","-"
"7111","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","201602","18","82,000","-","2","-","-","1985","오금로35길 17","-","-","-","-"
"7112","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201602","17","61,274","-","5","-","-","1980","송파대로 345","-","-","-","-"
"7113","서울특별시 송파구 거여동","27-5","0027","0005","쌍용스윗닷홈2차","104.1400","201602","17","56,800","-","10","-","-","2006","오금로 512","-","-","-","-"
"7114","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201602","17","84,800","-","16","-","-","2008","올림픽로 435","-","-","-","-"
"7115","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201602","17","101,000","-","21","-","-","2008","올림픽로 99","-","-","-","-"
"7116","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","85.0000","201602","17","63,500","-","6","-","-","1997","송파대로32길 15","-","-","-","-"
"7117","서울특별시 송파구 가락동","176","0176","0000","삼환","121.0400","201602","17","65,500","-","10","-","-","1984","오금로 432","-","-","-","-"
"7118","서울특별시 송파구 가락동","199","0199","0000","프라자","84.6700","201602","17","53,500","-","5","-","-","1985","동남로18길 44","-","-","-","-"
"7119","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201602","17","57,300","-","3","-","-","1997","동남로 193","-","-","-","-"
"7120","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","84.9200","201602","17","60,000","-","5","-","-","1984","가락로 192","-","-","-","-"
"7121","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","187.1200","201602","16","74,700","-","10","-","-","1999","토성로 37","-","-","-","-"
"7122","서울특별시 송파구 장지동","843","0843","0000","송파파인타운9단지","59.9300","201602","16","52,000","-","3","-","-","2007","송파대로8길 17","-","-","-","-"
"7123","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","126.1800","201602","16","117,000","-","5","-","-","1988","양재대로 1218","-","-","-","-"
"7124","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","81.7500","201602","16","121,500","-","2","-","-","1978","송파대로 567","-","-","-","-"
"7125","서울특별시 송파구 가락동","80","0080","0000","성원상떼빌","117.1600","201602","16","59,900","-","13","-","-","2006","송파대로28길 27","-","-","-","-"
"7126","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201602","16","43,600","-","2","-","-","1997","동남로 193","-","-","-","-"
"7127","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","108.6800","201602","16","71,000","-","7","-","-","1984","가락로 192","-","-","-","-"
"7128","서울특별시 송파구 가락동","161-3","0161","0003","현대(5차)(재건축)","82.6800","201602","16","62,000","-","4","-","-","1986","오금로40길 8","-","-","-","-"
"7129","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","108.3380","201602","16","68,500","-","5","-","-","1984","오금로32길 5","-","-","-","-"
"7130","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","80.3900","201602","16","81,000","-","10","-","-","1981","올림픽로4길 42","-","-","-","-"
"7131","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","59.8800","201602","16","49,700","-","15","-","-","1999","송이로15길 31","-","-","-","-"
"7132","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","201602","16","92,500","-","3","-","-","2007","잠실로 62","-","-","-","-"
"7133","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.8600","201602","15","79,000","-","20","-","-","2008","올림픽로 435","-","-","-","-"
"7134","서울특별시 송파구 장지동","857","0857","0000","송파파인타운13단지","84.7600","201602","15","70,000","-","11","-","-","2011","송파대로8길 10","-","-","-","-"
"7135","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201602","15","86,300","-","10","-","-","2008","올림픽로 435","-","-","-","-"
"7136","서울특별시 송파구 오금동","2","0002","0000","대림","125.7900","201602","15","76,900","-","10","-","-","1988","마천로7길 4","-","-","-","-"
"7137","서울특별시 송파구 신천동","20-4","0020","0004","진주","59.4700","201602","15","70,500","-","2","-","-","1981","올림픽로 399","-","-","-","-"
"7138","서울특별시 송파구 신천동","7","0007","0000","장미1","99.0000","201602","15","90,000","-","9","-","-","1979","올림픽로35길 104","-","-","-","-"
"7139","서울특별시 송파구 풍납동","388-7","0388","0007","우성","51.2500","201602","15","39,000","-","4","-","-","1984","올림픽로43길 30","-","-","-","-"
"7140","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201602","15","45,000","-","5","-","-","2008","올림픽로 135","-","-","-","-"
"7141","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","201602","15","104,000","-","9","-","-","1988","중대로 24","-","-","-","-"
"7142","서울특별시 송파구 신천동","20-4","0020","0004","진주","81.8800","201602","15","89,500","-","9","-","-","1980","올림픽로 399","-","-","-","-"
"7143","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","201602","15","97,000","-","8","-","-","1981","올림픽로4길 42","-","-","-","-"
"7144","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201602","15","94,500","-","6","-","-","1988","중대로 24","-","-","-","-"
"7145","서울특별시 송파구 마천동","575","0575","0000","마천금호어울림1차아파트","81.1800","201602","15","50,000","-","8","-","-","2002","성내천로 245","-","-","-","-"
"7146","서울특별시 송파구 가락동","199","0199","0000","프라자","84.6700","201602","15","48,000","-","2","-","-","1985","동남로18길 44","-","-","-","-"
"7147","서울특별시 송파구 마천동","575","0575","0000","마천금호어울림1차아파트","81.1800","201602","14","48,500","-","10","-","-","2002","성내천로 245","-","-","-","-"
"7148","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","59.8800","201602","14","49,000","-","7","-","-","1999","송이로15길 31","-","-","-","-"
"7149","서울특별시 송파구 마천동","20","0020","0000","신동아","59.8800","201602","14","33,500","-","9","-","-","2001","성내천로21길 12","-","-","-","-"
"7150","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","201602","14","59,500","-","10","-","-","1984","오금로32길 5","-","-","-","-"
"7151","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201602","13","99,500","-","3","-","-","2008","올림픽로 135","-","-","-","-"
"7152","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201602","13","47,100","-","19","-","-","1997","동남로 193","-","-","-","-"
"7153","서울특별시 송파구 오금동","29","0029","0000","쌍용스윗닷홈1단지","84.9400","201602","13","58,800","-","8","-","-","2005","양재대로72길 42","-","-","-","-"
"7154","서울특별시 송파구 문정동","68-5","0068","0005","자이파인빌(102동)","69.4400","201602","13","39,000","-","2","-","-","2006","송파대로14길 12","-","-","-","-"
"7155","서울특별시 송파구 문정동","68-15","0068","0015","예그리나(1동)","82.7200","201602","13","45,000","-","5","-","-","2005","새말로5길 4-15","-","-","-","-"
"7156","서울특별시 송파구 거여동","28","0028","0000","쌍용스윗닷홈거여역1차","84.9500","201602","13","52,700","-","2","-","-","2006","오금로62길 10","-","-","-","-"
"7157","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201602","13","28,000","-","9","-","-","1989","송이로31길 56","-","-","-","-"
"7158","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","80.3900","201602","13","80,000","-","6","-","-","1981","올림픽로4길 42","-","-","-","-"
"7159","서울특별시 송파구 문정동","114","0114","0000","인택","59.9400","201602","13","37,700","-","6","-","-","2002","새말로 185","-","-","-","-"
"7160","서울특별시 송파구 송파동","104","0104","0000","힐스빌","72.8800","201602","13","39,000","-","3","-","-","2001","백제고분로44길 64","-","-","-","-"
"7161","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201602","13","96,000","-","22","-","-","2006","잠실로 88","-","-","-","-"
"7162","서울특별시 송파구 거여동","593","0593","0000","금호어울림","101.9800","201602","13","52,500","-","2","-","-","2003","오금로56길 28","-","-","-","-"
"7163","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201602","13","39,600","-","5","-","-","1986","송파대로32길 8","-","-","-","-"
"7164","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","201602","13","95,000","-","11","-","-","1981","올림픽로4길 42","-","-","-","-"
"7165","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201602","13","116,300","-","3","-","-","1978","송파대로 567","-","-","-","-"
"7166","서울특별시 송파구 가락동","478","0478","0000","송파동부쎈트레빌","84.9800","201602","13","69,000","-","9","-","-","2004","송파대로37길 29","-","-","-","-"
"7167","서울특별시 송파구 거여동","293","0293","0000","거여4단지","59.7300","201602","13","40,500","-","4","-","-","1997","양산로4길 8","-","-","-","-"
"7168","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201602","13","83,000","-","15","-","-","2008","올림픽로 99","-","-","-","-"
"7169","서울특별시 송파구 방이동","225","0225","0000","한양3","84.9200","201602","13","60,000","-","11","-","-","1985","양재대로 1089","-","-","-","-"
"7170","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201602","13","31,800","-","2","-","-","1997","양산로8길 8","-","-","-","-"
"7171","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","99.3850","201602","12","136,500","-","8","-","-","1986","올림픽로4길 15","-","-","-","-"
"7172","서울특별시 송파구 방이동","190-1","0190","0001","현대파크빌라트","221.1900","201602","12","87,000","-","6","-","-","1997","위례성대로16길 15","-","-","-","-"
"7173","서울특별시 송파구 풍납동","398-16","0398","0016","칼라","93.6900","201602","12","36,500","-","5","-","-","1998","올림픽로45길 26","-","-","-","-"
"7174","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201602","12","51,500","-","18","-","-","1997","동남로 193","-","-","-","-"
"7175","서울특별시 송파구 잠실동","22","0022","0000","리센츠","124.2200","201602","12","140,000","-","21","-","-","2008","올림픽로 135","-","-","-","-"
"7176","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","84.9700","201602","11","54,500","-","10","-","-","1999","풍성로24길 42","-","-","-","-"
"7177","서울특별시 송파구 거여동","28","0028","0000","쌍용스윗닷홈거여역1차","105.2000","201602","11","51,500","-","2","-","-","2006","오금로62길 10","-","-","-","-"
"7178","서울특별시 송파구 거여동","293","0293","0000","거여4단지","59.7300","201602","11","38,000","-","6","-","-","1997","양산로4길 8","-","-","-","-"
"7179","서울특별시 송파구 문정동","1","0001","0000","문정래미안","84.9600","201602","11","66,000","-","2","-","-","2004","문정로 83","-","-","-","-"
"7180","서울특별시 송파구 풍납동","388-7","0388","0007","우성","51.2000","201602","11","38,700","-","15","-","-","1984","올림픽로43길 30","-","-","-","-"
"7181","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201602","11","96,000","-","4","-","-","2008","올림픽로 99","-","-","-","-"
"7182","서울특별시 송파구 오금동","2","0002","0000","대림","125.7900","201602","11","74,000","-","13","-","-","1988","마천로7길 4","-","-","-","-"
"7183","서울특별시 송파구 잠실동","320","0320","0000","우성4차","95.8400","201602","11","69,500","-","2","-","-","1983","백제고분로18길 30","-","-","-","-"
"7184","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201602","11","64,717","-","5","-","-","1980","송파대로 345","-","-","-","-"
"7185","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201602","11","44,500","-","5","-","-","2008","올림픽로 135","-","-","-","-"
"7186","서울특별시 송파구 가락동","98","0098","0000","두산위브","33.1000","201602","10","18,500","-","10","-","-","2004","송파대로30길 16","-","-","-","-"
"7187","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","201602","10","34,000","-","11","-","-","1997","양산로4길 8","-","-","-","-"
"7188","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","201602","06","26,750","-","5","-","-","1997","양산로8길 8","-","-","-","-"
"7189","서울특별시 송파구 풍납동","214-6","0214","0006","갑을","59.4000","201602","06","31,500","-","12","-","-","1996","한가람로 414","-","-","-","-"
"7190","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201602","06","104,000","-","19","-","-","2008","올림픽로 99","-","-","-","-"
"7191","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201602","06","27,500","-","13","-","-","1989","송이로31길 56","-","-","-","-"
"7192","서울특별시 송파구 가락동","98","0098","0000","두산위브","33.1000","201602","06","18,000","-","8","-","-","2004","송파대로30길 16","-","-","-","-"
"7193","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201602","06","51,700","-","16","-","-","1997","동남로 193","-","-","-","-"
"7194","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201602","06","60,000","-","7","-","-","1997","동남로 193","-","-","-","-"
"7195","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","201602","05","41,200","-","3","-","-","1995","토성로 38-6","-","-","-","-"
"7196","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201602","05","33,000","-","7","-","-","1997","양산로8길 8","-","-","-","-"
"7197","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","201602","05","129,000","-","30","-","-","2008","올림픽로 435","-","-","-","-"
"7198","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201602","05","27,000","-","4","-","-","1989","송이로31길 56","-","-","-","-"
"7199","서울특별시 송파구 가락동","479","0479","0000","시영2","39.6400","201602","05","70,000","-","5","-","-","1982","송파대로 345","-","-","-","-"
"7200","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","201602","05","34,000","-","5","-","-","1997","양산로4길 8","-","-","-","-"
"7201","서울특별시 송파구 오금동","2","0002","0000","대림","125.7900","201602","04","75,000","-","4","-","-","1988","위례성대로 176","-","-","-","-"
"7202","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","59.9800","201602","04","40,800","-","11","-","-","1995","한가람로 448","-","-","-","-"
"7203","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","201602","04","86,000","-","6","-","-","1979","올림픽로35길 104","-","-","-","-"
"7204","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","201602","04","44,500","-","2","-","-","1995","한가람로 448","-","-","-","-"
"7205","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201602","04","103,000","-","8","-","-","2008","올림픽로 135","-","-","-","-"
"7206","서울특별시 송파구 가락동","80","0080","0000","성원상떼빌","136.2400","201602","04","63,200","-","12","-","-","2006","송파대로28길 27","-","-","-","-"
"7207","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201602","04","117,000","-","4","-","-","1978","송파대로 567","-","-","-","-"
"7208","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","40.9500","201602","04","28,000","-","13","-","-","1999","풍성로24길 42","-","-","-","-"
"7209","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","131.0800","201602","04","127,000","-","6","-","-","1981","올림픽로4길 42","-","-","-","-"
"7210","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201602","04","95,700","-","18","-","-","2007","잠실로 62","-","-","-","-"
"7211","서울특별시 송파구 오금동","166","0166","0000","상아1차아파트","60.7000","201602","04","43,000","-","2","-","-","1984","오금로 405","-","-","-","-"
"7212","서울특별시 송파구 풍납동","388-7","0388","0007","우성","51.2000","201602","04","37,800","-","5","-","-","1984","올림픽로43길 30","-","-","-","-"
"7213","서울특별시 송파구 가락동","196","0196","0000","동궁리치웰(102동)","83.6600","201602","04","49,000","-","4","-","-","2005","오금로44길 47","-","-","-","-"
